order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,402,2013-09-03,1.3265663772118184,0.4502013467855983,-0.7573208279178865,1.247069704329296,1.2276983361674423,0.9448266872836107,0.9477574790201503,1.452030256515919,1.2308071421962214,2.4519004349783713,0.17594555655626914,-0.19235463737080313,-0.5317492293830877,0.1815643148120246,-0.47158538670018824,2.571091512303207,3.0287967842559436
600895.XSHG,MainBoard,Industrials,403,2013-09-04,1.7240316909775704,0.4050149147587371,-0.7313371975003826,1.192269582917921,1.2533045689947153,1.022895942883014,0.8093214510224451,1.4559503867355512,1.2308071421962214,2.5075293264018357,0.2365702064529665,-0.1631546452938507,-0.516130770163066,0.22036768096000708,-0.44627093121169015,2.929151899482624,3.118046097374741
600895.XSHG,MainBoard,Industrials,404,2013-09-05,1.6729990319577144,0.4431451216918703,-0.7533233463151936,1.2385122242518158,1.2434629666660668,1.083264702226841,0.6168463224406183,1.312068581925886,0.4960725369329364,2.040700223962113,0.2705776586126247,-0.1484171273733081,-0.5071110812330282,0.22934027199419701,-0.4247612530498044,2.0201331584155224,2.5968180356165274
600895.XSHG,MainBoard,Industrials,405,2013-09-06,1.6733831462644548,0.20958845383797614,-0.6074152678169019,0.9552649488922328,1.3445090877558912,1.1529838124927405,0.7185219931419141,1.535384740440628,0.4960725369329364,3.307586408629316,0.409404217960428,-0.08429874424681352,-0.474530751990435,0.29707608439374444,-0.38070966433526643,2.2074514941512824,3.2215006500265337
600895.XSHG,MainBoard,Industrials,406,2013-09-09,0.4269288487273672,0.13086692471673775,-0.5514505253792013,0.8597949336680064,1.457059340580806,1.2326223430355487,0.8263857361436616,1.435603446479197,0.4960725369329364,3.555527829315545,0.5919728662474185,0.004728281461103507,-0.4301922772509667,0.38142258207061697,-0.329669567657244,2.272901117650591,3.673994648805577
600895.XSHG,MainBoard,Industrials,407,2013-09-10,-0.538697736765423,-0.060638333626275874,-0.39754748367552406,0.6275457620167625,1.6581598977923933,1.3389711131876845,1.1168327521392725,1.5441815375100185,0.4960725369329364,3.618098576810996,0.7620730189731214,0.08508502007482777,-0.38884054986684474,0.5455620493643516,-0.2519796092696258,2.861162448430762,3.673994648805577
600895.XSHG,MainBoard,Industrials,408,2013-09-11,-0.19481835188282268,0.01486922733564155,-0.4615071893186108,0.7191180177268414,1.7465630892047843,1.4427936391079161,1.089362395313625,1.0994233583675983,0.4960725369329364,3.618098576810996,0.8558839218630113,0.1330154795694541,-0.36479024431787127,0.6255468702821289,-0.1966846420900476,2.220157005554447,2.8991848346231888
600895.XSHG,MainBoard,Industrials,409,2013-09-12,-0.039225544585852534,-0.006917938824099853,-0.44351852210649273,0.6926954989040701,1.813287842802237,1.5399988425312483,1.0174056654213652,1.2018331033139429,0.4960725369329364,3.465130630249051,0.9301356730823348,0.16258345571350574,-0.3464075346158098,0.6722030333605697,-0.14370399290315156,2.5287908635151406,2.896310259687219
600895.XSHG,MainBoard,Industrials,410,2013-09-13,0.004701616739997405,0.08821450611159062,-0.519470672557658,0.808067952510004,1.7847467146357823,1.611711629233757,0.740201245382096,0.49724628598478254,0.4960725369329364,2.3959335549758496,0.9972191263332685,0.19109198189342708,-0.33030826593595075,0.6480445214011437,-0.10737799635128743,1.879992122930623,2.393621434499656
600895.XSHG,MainBoard,Industrials,411,2013-09-16,-0.23037544129925505,0.08299572457544391,-0.5154731909549649,0.8017388433289498,1.7478676118687968,1.6612626415998357,0.49921419490592267,1.103436056157689,1.2308071421962214,2.1354580699445807,1.0510095410047684,0.21351206787735108,-0.3190659054163457,0.6099864458554962,-0.07458102423653294,2.100716129133082,2.641399211743486
600895.XSHG,MainBoard,Industrials,412,2013-09-17,0.33852908510509194,0.2662008512117429,-0.6453913430424847,1.0239219795608008,1.5943675868163156,1.6683579144928131,0.03755067665027072,0.5096501017776471,0.4960725369329364,0.68377766522525,1.11958009862642,0.2280289478451565,-0.30239359217643735,0.4980039775810686,-0.061419091874707225,1.4570978339847758,1.832771566741109
600895.XSHG,MainBoard,Industrials,413,2013-09-18,-0.3996415516564013,0.1836944864888221,-0.589426600604784,0.9238618818451981,1.5046397087120609,1.6550097581157561,-0.18475107931376383,0.5983220080654783,1.2308071421962214,0.975486529416366,1.154664601066944,0.2426668363544719,-0.291164056061225,0.3835272119872436,-0.045368170893050064,1.5915399386983815,1.9796990886564196
600895.XSHG,MainBoard,Industrials,414,2013-09-23,-0.8199491266090237,0.005131149036981276,-0.45351222611322495,0.7073081037959777,1.5318735837101964,1.6501054407993616,-0.09293280762099723,1.011470621922024,1.2308071421962214,1.917638297761496,1.234422644109946,0.27775020879705054,-0.27101679322459127,0.27851267816476305,-0.015139320231781361,1.81810368805734,2.29277797980853
600895.XSHG,MainBoard,Industrials,415,2013-09-24,-1.6848393951287246,-0.18678135068475213,-0.2796217763960828,0.47456504767551255,1.6817720610662081,1.677963913467948,0.26332961562287405,1.064504157793673,1.2308071421962214,3.0788391150000782,1.412999913581753,0.36105305643132335,-0.22789360613755089,0.24483976367431923,0.038502162940424293,2.2409808961906523,2.69409813201177
600895.XSHG,MainBoard,Industrials,416,2013-09-25,-1.4893441375129652,-0.12888902419021922,-0.3355865188337837,0.5447743202023059,1.7363881065109144,1.7118305491370214,0.3286623627001247,0.7345177123700798,0.4960725369329364,2.2880419787395305,1.603997509870711,0.4551962400080228,-0.180335959440933,0.21510190207618995,0.0772169003194901,2.1592397852852425,2.3111064455620074
600895.XSHG,MainBoard,Industrials,417,2013-09-26,-0.996906408974731,0.09345793360540501,-0.5234681541603508,0.8144269512267412,1.6068710551333891,1.7114632611586134,-0.04359714421168149,-0.25912614154440844,0.4960725369329364,0.519817789420767,1.6955550434703641,0.4952092570912904,-0.15662777357351068,0.1451372807739476,0.09157959881504155,1.404786321341806,1.5007182107738957
600895.XSHG,MainBoard,Industrials,418,2013-09-27,-0.46664431933022626,0.2212836622842029,-0.6154102310222879,0.9694483843624992,1.4137364971346094,1.6702204608472253,-0.4880772798053214,-0.32536732304998767,-0.2386620683303497,-0.3303303719874129,1.734261229984504,0.5226260684143796,-0.13977455742472683,0.10333802004757535,0.0952469125944576,1.2905513659578316,1.1124281715806694
600895.XSHG,MainBoard,Industrials,419,2013-09-30,-0.954423456294294,0.08299572457544391,-0.5154731909549649,0.8017388433289498,1.331300800211266,1.6197479559346117,-0.5884410429678129,-0.08383376606042542,0.4960725369329364,0.4136161501064745,1.7703411863374652,0.5346306988165322,-0.12807060944538498,0.046632343131359666,0.10721556125583158,1.493255636900751,1.2727629020502529
600895.XSHG,MainBoard,Industrials,420,2013-10-08,-0.8187815200461126,0.07263140755979759,-0.5074782277495791,0.7891694545693824,1.260662845653498,1.5643930802582415,-0.6415319190884663,0.1306245397751158,0.4960725369329364,0.4293870838734436,1.792720673758716,0.5453206701089269,-0.11945355743281957,0.04102583102491648,0.11879055900381968,1.3776459374975765,1.2612653105953933
600895.XSHG,MainBoard,Industrials,421,2013-10-09,-1.0059956669062966,0.07263140755979759,-0.5074782277495791,0.7891694545693824,1.193475600454514,1.5058639391707895,-0.6760488847401392,0.11988034533184767,0.4960725369329364,0.3278461811206566,1.8252978456968716,0.5606015371005867,-0.11013393445474345,-0.014929622613861016,0.12526073816363623,1.2037815282054158,1.0090626092122972
600895.XSHG,MainBoard,Industrials,422,2013-10-10,-0.9295894729566051,0.0908331282149285,-0.5214694133590044,0.8112437024587522,1.1182118950654079,1.4430829902807996,-0.7222830402714949,0.4829659785754288,-0.2386620683303497,0.11087865549547488,1.8645378937382449,0.5804929890668763,-0.0993484187655616,-0.09378431822305042,0.12873635385812832,1.1289424479085743,0.8573546216482071
600895.XSHG,MainBoard,Industrials,423,2013-10-11,-1.2029911960872928,-0.03761901469413587,-0.4175348916889885,0.6554625816394877,1.1347917221513404,1.3963735349917115,-0.5475216790729699,0.6025555706140187,-0.2386620683303497,0.8408699470705516,1.936074866332239,0.6153624831377204,-0.08106071690993571,-0.15465864359452317,0.14188929237688774,1.1598188587203917,0.9043070852720415
600895.XSHG,MainBoard,Industrials,424,2013-10-14,-1.2554527360162941,0.005131149036981276,-0.45351222611322495,0.7073081037959777,1.1076830482345974,1.3532583079008444,-0.5084380547537133,0.09811528191029106,-0.9733966735936358,0.4162938849041963,1.9827081066587717,0.6341126254182625,-0.06783881651929448,-0.2696165679457744,0.15154786929631292,0.7217639035326097,0.6996509546644758
600895.XSHG,MainBoard,Industrials,425,2013-10-15,-1.6748119352368107,-0.18878711943406545,-0.27762303559473683,0.472132539374787,1.2214889162999971,1.3428955887142078,-0.15228743313535759,0.10472353760029875,-0.2386620683303497,1.7082847912231798,2.1246198361411817,0.7164081435685744,-0.025054870048865904,-0.21523701486168637,0.1765122264827967,1.0893995607180413,1.062845144467012
600895.XSHG,MainBoard,Industrials,426,2013-10-16,-1.148228206937568,0.024696441362435317,-0.46950215252399663,0.7310360315563849,1.1409146909058998,1.3175218225776566,-0.3155174739567983,-0.2784681505868542,-0.2386620683303497,0.11598467177798892,2.164755005944905,0.7743430694514034,0.008667229807247375,-0.22635123836119564,0.1816537762628038,0.5016108920405451,0.3500333672158522
600895.XSHG,MainBoard,Industrials,427,2013-10-17,-0.8667743627017518,0.09872618205777065,-0.5274656357630438,0.8208160517125532,1.01947518966026,1.2714748407228513,-0.5403179198951668,0.08500043600242961,-0.2386620683303497,-0.3026583312251214,2.107558090600215,0.7906923426302733,0.020963928426387134,-0.23292897404117333,0.1826024294447615,0.7066907031662195,0.4313032615386287
600895.XSHG,MainBoard,Industrials,428,2013-10-18,-0.6612896252976599,0.07780141563735676,-0.5114757093522722,0.7954394134406558,0.9284297958614448,1.2153335377405878,-0.6500835328076956,0.4759122634605982,-0.2386620683303497,-0.15259064201217218,1.9866137543393283,0.7843086922194183,0.024630255195826355,-0.231730939773872,0.18412215235369764,0.5562733661867089,0.4947186615279348
600895.XSHG,MainBoard,Industrials,429,2013-10-21,-0.6771003748359442,0.012426398820448653,-0.4595084485172644,0.7161554625257546,0.8919238786323802,1.1626804000256015,-0.6121532272350687,0.31642948513260716,-0.2386620683303497,0.2774170301174544,1.9303851409851864,0.795560938231202,0.03174635822951056,-0.2335965652499264,0.1870913433838429,0.4778273257436102,0.5150213785530122
600895.XSHG,MainBoard,Industrials,430,2013-10-22,-0.34541642430319186,0.09608894420957069,-0.5254668949616971,0.8176177254055299,0.8012508044004435,1.1013331123361056,-0.706693380924331,0.03364314026240428,-0.2386620683303497,-0.2578499014420824,1.7982045985330413,0.8052159742882382,0.03899402198056343,-0.23267424032687872,0.181581602258417,0.5396850431076697,0.37546053183085726
600895.XSHG,MainBoard,Industrials,431,2013-10-23,-0.09338783779107156,0.1583668513538655,-0.5714379333926658,0.8931456376497382,0.6856662055663426,1.0277486876820217,-0.839759950924506,-0.11724429299773885,-0.2386620683303497,-0.6109613745284243,1.696009617189632,0.8164057209941529,0.04309210464458769,-0.22001100370705848,0.1728348377937396,0.3493731805873502,0.03796939289204905
600895.XSHG,MainBoard,Industrials,432,2013-10-24,-0.1140977802913386,0.1780178405966463,-0.5854291190020912,0.9169774948700173,0.5782713470564389,0.9461109680934578,-0.927331458929702,-0.11724429299773885,-0.9733966735936358,-0.7482401787524138,1.6573015424542648,0.8227164782581755,0.04685616775944042,-0.25040980213002484,0.16399233645784383,0.2121684824810379,-0.1714494558733892
600895.XSHG,MainBoard,Industrials,433,2013-10-25,0.11619529885897346,0.31604143071783364,-0.677371195864028,1.0843664467522671,0.41419092476029556,0.8460119666793378,-1.1280793402075446,-0.7908187923257274,-0.9733966735936358,-1.465839660321497,1.6272088267335627,0.8375075264717412,0.05415904943317314,-0.20066902470097217,0.14965340090963622,-0.3147538088568346,-0.5156235098436716
600895.XSHG,MainBoard,Industrials,434,2013-10-28,-0.14981213873970003,0.2601130900728325,-0.6413938614397918,1.016539010059305,0.3131290477336995,0.744505322052608,-1.143386042630782,-0.5446524333065228,-0.9733966735936358,-1.1015204415343371,1.602310930079849,0.841920606688536,0.056122204404273145,-0.16307675483799752,0.13526968918874663,-0.1393824367077937,-0.272756444301613
600895.XSHG,MainBoard,Industrials,435,2013-10-29,0.5693127229478844,0.34499775951432526,-0.6953598630761463,1.119483411347572,0.18837018713901155,0.6368482581012285,-1.2102656843233317,-1.6095382164119647,-0.9733966735936358,-1.3920886026062533,1.485391442263567,0.852533381803698,0.061064606275409015,-0.19126788523055732,0.11849494506869095,-0.5391980177581265,-0.513328977261317
600895.XSHG,MainBoard,Industrials,436,2013-10-30,0.4740290779589645,0.34174661148672286,-0.6933611222747997,1.1155405617210943,0.09264976308476572,0.5304276745423555,-1.1968202010810893,-1.215775702620349,-0.2386620683303497,-1.2406959426491608,1.3101221246349086,0.8560695073262998,0.06279539050203128,-0.20624845334520706,0.09701839006544626,-0.3187212874057073,-0.41814452829542553
600895.XSHG,MainBoard,Industrials,437,2013-10-31,0.7162368108588087,-0.1583191746250992,-0.7676860648869436,1.1398864561717088,-0.020463468388966132,0.42130860010338594,-1.226163579648883,-1.1865854686414234,-0.9733966735936358,-1.5630882319467445,1.152779126697652,0.8622496494180567,0.06633743403976318,-0.1355713760952181,0.07491262060214685,-0.39420153360049043,-0.5885778182017875
600895.XSHG,MainBoard,Industrials,438,2013-11-01,0.6191097242699211,-0.19249061566054398,-0.7421666853148838,1.0875254601895479,-0.08488736932086229,0.3203539909022738,-1.1373832176218877,-1.0984640075729706,-0.9733966735936358,-1.3051408112339173,1.0613481466576655,0.8634025915610136,0.06898684392164192,-0.09714576000768275,0.0536532167596516,-0.1554858991437355,-0.34118229702840086
600895.XSHG,MainBoard,Industrials,439,2013-11-04,0.8804217836886643,-0.1794886959429948,-0.7519818313041376,1.1074483386360494,-0.14011906116148587,0.22787991171733424,-1.0451659414159924,-1.6284508532184876,-0.9733966735936358,-1.309729021824623,0.9918787937897773,0.8657194013702054,0.06977937873732239,-0.05489858586175686,0.03307785302788244,-0.3170005779988818,-0.4845378804375322
600895.XSHG,MainBoard,Industrials,440,2013-11-05,0.5567242314848615,-0.22549915425237438,-0.716647305742824,1.0369463829188215,-0.14958367195115624,0.1518939317767562,-0.8658744078258049,-1.0541176085660506,-0.2386620683303497,-0.9304260408763502,0.936025266257649,0.8711596847071262,0.07166825915004477,-0.03699027303519977,0.012017403618642519,-0.5068535621280411,-0.692753876932925
600895.XSHG,MainBoard,Industrials,441,2013-11-06,1.1516620974039415,-0.17423899610004887,-0.755907889699839,1.1154924685894487,-0.18575954062826466,0.08343503046564053,-0.7840249780424452,-1.0305674064170582,-0.2386620683303497,-1.1870617813719448,0.8923032298587408,0.8760372619874871,0.07355497944141014,-0.00924919018635874,-0.009338261502102277,-0.8847745475664891,-0.9888083922931464
600895.XSHG,MainBoard,Industrials,442,2013-11-07,1.0307005058661634,-0.1794886959429948,-0.7519818313041376,1.1074483386360494,-0.2061643668394949,0.0243416176870567,-0.6821847112463548,-0.9307217677580993,0.4960725369329364,-1.0716242734714043,0.8258311601064899,0.877053864311892,0.07428300203619267,0.012265157290478586,-0.030762118539058397,-1.0982646273105585,-1.0398041347827458
600895.XSHG,MainBoard,Industrials,443,2013-11-08,0.8427882126556903,-0.2179818958426509,-0.7225363933363762,1.0484650992931213,-0.19253846418495552,-0.020044107990900624,-0.5222533847435001,-0.06283964514072755,0.4960725369329364,-0.6966813882642108,0.7972854939525914,0.8802215720050431,0.07507363880160142,-0.02144856239443442,-0.05308046071737169,-0.6854122159164168,-0.6736740639905473
600895.XSHG,MainBoard,Industrials,444,2013-11-11,1.1360699768308982,-0.1636544661464337,-0.7637600064912422,1.1317111738468433,-0.21178334287342643,-0.05963304561732465,-0.47009313350793797,-0.7426720995799616,0.4960725369329364,-0.9496428877071548,0.7262246153605215,0.8844348713647734,0.07673501761934289,-0.03588366127638283,-0.0777433315254586,-0.7385982219778777,-0.5323172995634584
600895.XSHG,MainBoard,Industrials,445,2013-11-12,0.8930266626201225,-0.2229999696085126,-0.7186103349406747,1.0407758906343487,-0.18398955824350147,-0.08541127262236957,-0.3199155466778928,0.1341349291220201,0.4960725369329364,-0.36545126743359924,0.5637008784256666,0.8922119277537788,0.07775809331933745,-0.23891604154391033,-0.10485727794365095,-0.9188611745968346,-0.6533640359168436
600895.XSHG,MainBoard,Industrials,446,2013-11-13,0.8171838481639085,-0.17686736931000718,-0.7539448605019883,1.111465004867814,-0.18728352217385238,-0.10673225095421902,-0.2714474371399428,-0.17531688277246674,0.4960725369329364,-0.5779842612732563,0.3722223413117813,0.891978938291389,0.07962592428045692,-0.28916384844196746,-0.1298854633424656,-0.9786327760010166,-0.7947248476506276
600895.XSHG,MainBoard,Industrials,447,2013-11-14,0.8439952337770054,-0.18990410043139958,-0.7441297145127347,1.091488784808505,-0.17696065892370547,-0.12160034834239696,-0.20127884961518225,0.3173205635131072,0.4960725369329364,-0.4047713204278599,0.2749843719472793,0.8892270785897525,0.07714508056693248,-0.31814965642867804,-0.1552484666554137,-0.8605241345120809,-0.7211230240029396
600895.XSHG,MainBoard,Industrials,448,2013-11-15,0.700722831023992,-0.26221695688266633,-0.6872018677750626,0.9806835898453812,-0.11650181245443673,-0.12067615912990728,-0.02955360561275044,0.5571348886854196,1.2308071421962214,0.19035274929459856,0.23561299539997022,0.8889048304873205,0.07846907262766772,-0.3732929845641708,-0.1790667025954407,-0.8149617308005709,-0.5953920760917892
600895.XSHG,MainBoard,Industrials,449,2013-11-18,0.2028413600995298,-0.3135821526055086,-0.644015225422346,0.9019765548076464,-0.028997300690053008,-0.10138383688787347,0.17018137495048782,0.9111599198398115,1.2308071421962214,0.6664986742494367,0.21259935703891564,0.8952347452014697,0.08121109702739493,-0.488409555036096,-0.20791161671158692,-1.091255144048265,-0.8083052889935194
600895.XSHG,MainBoard,Industrials,450,2013-11-19,0.013127097957424505,-0.3248649992861127,-0.6342000794330923,0.884687816849606,0.0506601371349538,-0.0690607700353754,0.3118776399232575,0.7694314568189168,1.9655417474595085,0.7968840448964357,0.20260408323255927,0.9012342177409142,0.08433017613375723,-0.5487910217182321,-0.23997276050460345,-0.970801512894789,-0.7288138339032199
600895.XSHG,MainBoard,Industrials,451,2013-11-20,-0.25348745905898507,-0.3337909846601017,-0.6263479626416893,0.8710105041539111,0.1216124234054856,-0.028158799919384317,0.4051646025409836,1.2702546349253483,1.9655417474595085,0.8831725580900885,0.17877151633233437,0.9054704994641436,0.08612695025002887,-0.567466651414816,-0.2716196918292134,-1.363962064185227,-1.0786812797736658
600895.XSHG,MainBoard,Industrials,452,2013-11-21,-0.4266557720039794,-0.3135821526055086,-0.644015225422346,0.9019765548076464,0.16349389682684304,0.013442614185788515,0.4127703260345403,1.0296167545050394,1.2308071421962214,0.7317661280016263,0.14724441879654807,0.9092070011262853,0.08399140309943623,-0.5868392991593274,-0.310893536019012,-1.149132633561879,-0.7571970070617916
600895.XSHG,MainBoard,Industrials,453,2013-11-22,-0.2755627062220263,-0.25981315215177153,-0.6891648969729135,0.9843669466498466,0.15903046151770217,0.04577739498682954,0.31200499124897374,0.3715474465930489,1.2308071421962214,0.30001648879877696,0.09062489119801358,0.9164336853867451,0.08635616837837455,-0.5849377350215638,-0.3493306483272239,-1.0386500669278498,-0.7712848253289208
600895.XSHG,MainBoard,Industrials,454,2013-11-25,-0.3826558390730318,-0.24035794295315233,-0.7048691305557194,1.0141782188646866,0.1430485078138289,0.06825667771640881,0.20483635049669863,0.6236073953416993,0.4960725369329364,0.16920785727394003,0.04855332527294028,0.91864356654323,0.08750178371744963,-0.5922713121895168,-0.3904065161396487,-0.9916330994747434,-0.8412237729263936
600895.XSHG,MainBoard,Industrials,455,2013-11-26,-0.7849982939524128,-0.33822099956862056,-0.622421904245988,0.8642223797495213,0.20069330539196054,0.09846212757630832,0.28885065297343343,0.8575840858473203,1.2308071421962214,0.8947112914085951,-0.09659491252172162,0.9170756557055417,0.0849594922221591,-0.5616955978837229,-0.43288177509952874,-0.7977087143861324,-0.7957687093748341
600895.XSHG,MainBoard,Industrials,456,2013-11-27,-0.5840907000493474,-0.32036870068354323,-0.638126137828794,0.891577507946318,0.23289685746096309,0.12945438088453032,0.2974063579983032,1.0715752959098919,0.4960725369329364,0.7072194886409973,-0.22295235360526788,0.8753056923539998,0.08203446103825265,-0.5452064437334054,-0.4575177847766973,-0.6798337910036272,-0.692953924775961
600895.XSHG,MainBoard,Industrials,457,2013-11-28,-0.6863663374346619,-0.3135821526055086,-0.644015225422346,0.9019765548076464,0.2530477281721217,0.1585206317697937,0.27646301649926325,0.9505802659212433,-0.2386620683303497,0.5923395274566743,-0.2630283746848224,0.8281822875859752,0.08314906399021951,-0.5497242367937074,-0.4714448436538818,-0.5980302054150858,-0.557761284901223
600895.XSHG,MainBoard,Industrials,458,2013-11-29,-0.6222994081386215,-0.3248649992861127,-0.6342000794330923,0.884687816849606,0.27672103117827657,0.18679291699289935,0.2678294432096247,0.6333839928008891,-0.2386620683303497,0.6315327499567416,-0.2702109623117652,0.7661118174429231,0.08424170951862707,-0.5442254024891683,-0.4784697235961596,-0.46312642342599764,-0.5578770506761521
600895.XSHG,MainBoard,Industrials,459,2013-12-02,-0.7526988034093645,-0.36649254925753405,-0.5969025246739279,0.8209018040051398,0.32597564276956753,0.21985385737176658,0.31990124035443934,0.5852381299165497,-0.2386620683303497,0.9014342157295984,-0.23914906459617932,0.7539199234659061,0.0990126962623833,-0.5285945524560298,-0.487054458991003,0.1161911403772246,-0.26336891925250455
600895.XSHG,MainBoard,Industrials,460,2013-12-03,-0.5864485487976063,-0.34262924536211037,-0.6184958458502862,0.8574676122218109,0.34522982394684276,0.25038494068663536,0.29239156470452804,0.25310891536682795,-0.9733966735936358,0.6550735164581845,-0.2480621914359249,0.6855677760685092,0.10346866824352563,-0.518655997868036,-0.48743658357678715,-0.10048087186474405,-0.6180003764391019
600895.XSHG,MainBoard,Industrials,461,2013-12-04,-0.9295894729566051,-0.4143880011797165,-0.5517528531233606,0.7475114672306423,0.4149821623208412,0.2895989067412538,0.38680920874657193,0.6979980484365176,-0.2386620683303497,1.167976431616686,-0.2149391934082604,0.6521061869814668,0.11792981708658369,-0.4905972053159654,-0.4928990784514185,0.9443730058538006,0.01623631732458026
600895.XSHG,MainBoard,Industrials,462,2013-12-05,-1.130795658232238,-0.3959590365467577,-0.5694201159040173,0.775750221987892,0.45258026111727667,0.32894174362140594,0.388210522279976,0.6979980484365176,-0.2386620683303497,0.9182421999053003,-0.20880226462108697,0.6363272524628152,0.1241152629197128,-0.48564678121822674,-0.5007521905967476,0.7660857849647914,-0.001803934559008781
600895.XSHG,MainBoard,Industrials,463,2013-12-06,-1.4377631717400639,-0.3938869386935695,-0.5713831451018678,0.7789253034031857,0.4777528788704603,0.36575318794945744,0.36068416222051125,1.1941416899243733,-0.2386620683303497,0.8281749823182623,-0.23296420762578543,0.6100438447889936,0.12556350760065518,-0.4765155202583658,-0.5067724182862058,0.6981982529200402,0.16030036038874956
600895.XSHG,MainBoard,Industrials,464,2013-12-09,-1.4306885196599082,-0.4021457990205302,-0.5635310283104652,0.7662702283084986,0.5011504747914892,0.4001631713471334,0.33457069730795824,1.4520302565159213,-0.2386620683303497,0.8040919529701072,-0.23329668608550413,0.5978211112864915,0.1268122364744824,-0.49653645460458895,-0.5151898251231726,0.744227100902764,0.1736123017234905
600895.XSHG,MainBoard,Industrials,465,2013-12-10,-1.5959666236970347,-0.40828863181993225,-0.5576419407169131,0.7568575481936931,0.5212413630303306,0.431950888305804,0.3060561886356149,0.9681568635297179,0.4960725369329364,0.7811681299711974,-0.23498956771757837,0.5403599211397093,0.13011789919164046,-0.4958206219540831,-0.5148352346507146,0.9817037505441888,0.3553053744197741
600895.XSHG,MainBoard,Industrials,466,2013-12-11,-1.3269895790559854,-0.3513810683066423,-0.6106437290588832,0.8440571691105625,0.48903111079704703,0.45055174886516436,0.16266235117244907,0.4067663968108102,0.4960725369329364,0.24275572194553854,-0.23091025807742463,0.45742774765724986,0.1331443287738508,-0.5461730968418467,-0.5149784217266447,0.572230611757307,0.026719767748478562
600895.XSHG,MainBoard,Industrials,467,2013-12-12,-1.497817271233687,-0.36863042394065915,-0.5949394954760773,0.8176259325668425,0.4739396194542367,0.46223269382696414,0.087415221889781,0.626502668693939,0.4960725369329364,0.315060039244735,-0.23637873518180094,0.3785545140395819,0.13388097065446403,-0.6000993650964181,-0.5244112003574661,0.8619418194750212,0.21990808753440505
600895.XSHG,MainBoard,Industrials,468,2013-12-13,-1.8634564854953382,-0.4062458730454077,-0.5596049699147636,0.7599876732555672,0.48892606628842566,0.47475492209712394,0.09656332250807008,0.8233466862181148,0.4960725369329364,0.5695553229574902,-0.23317852073494752,0.33581154530771923,0.13645684533052188,-0.6072282762972706,-0.5277959676651519,0.9105251558717227,0.2704110072092156
600895.XSHG,MainBoard,Industrials,469,2013-12-16,-1.6008817197614365,-0.3513810683066423,-0.6106437290588832,0.8440571691105625,0.4547342538544146,0.4775232530124158,-0.009500502306938692,-0.028847588048787773,0.4960725369329364,0.10465541503300256,-0.195680795805509,0.3203230443965786,0.1434480796985834,-0.6114754771407358,-0.5334582354786039,0.26707237321739047,0.15382048403899784
600895.XSHG,MainBoard,Industrials,470,2013-12-17,-1.589509704604573,-0.32036870068354323,-0.638126137828794,0.891577507946318,0.4021947026441191,0.4685983260179729,-0.13665296232930682,-0.07948158975865982,-0.2386620683303497,-0.13578955536428164,-0.19702688190951437,0.2926129675238677,0.14384455372516367,-0.610638627821346,-0.5344171948709968,0.5380173162565655,0.3720748885912043
600895.XSHG,MainBoard,Industrials,471,2013-12-18,-1.4118159514408153,-0.2670060992146413,-0.6832758093793612,0.9733451734718247,0.3210344448398671,0.4442505430332941,-0.30436103659082325,-1.1901964608431044,-0.2386620683303497,-0.5096352272761868,-0.19294895346822036,0.2734075706824878,0.1454408238164988,-0.5905148878057822,-0.534271167422593,0.23574346792555426,0.10155970758274636
600895.XSHG,MainBoard,Industrials,472,2013-12-19,-1.3556312188773918,-0.2027681596174093,-0.7343145685234808,1.0717771504453464,0.21342731271124452,0.4019571279689789,-0.4995017471696998,-1.3340258912281098,-0.2386620683303497,-0.923195643845375,-0.18399955218922096,0.24554099145247787,0.13881196338375684,-0.5403288547739071,-0.530824018663232,0.12192014983951299,0.07290320146838732
600895.XSHG,MainBoard,Industrials,473,2013-12-20,-1.3150867154316717,-0.1847103225247486,-0.7480557729084361,1.0994472254203689,0.11766424476279333,0.3478184206139074,-0.6283073806978173,-1.37730488272405,-0.9733966735936358,-1.0208265851723648,-0.19619452990463188,0.22580438307879536,0.1362801683445811,-0.5008900772499348,-0.5253679430478612,0.08930401892776908,0.16430415431177792
600895.XSHG,MainBoard,Industrials,474,2013-12-23,-1.019479430200478,-0.13668566379886601,-0.7833902984697497,1.1730355461465058,0.014128830618210084,0.28255556545391736,-0.7492713230352941,-1.5867566864878249,-1.7081312788569214,-1.3028244737383694,-0.20216228417154222,0.18848823350652272,0.13517147161071053,-0.44341093028979717,-0.522681641482897,-0.2233778185280826,-0.16692971922618657
600895.XSHG,MainBoard,Industrials,475,2013-12-24,-0.7355632071025706,-0.13394808989801543,-0.7853533276676004,1.177230338396403,-0.06627664399456042,0.21329747067226001,-0.7927155403269117,-1.6677050421123922,-1.7081312788569214,-1.2547462347328036,-0.21253864842111703,0.10472761362545584,0.1349441624950235,-0.3791073268799738,-0.5455724404401742,-0.21652105266519997,-0.2812655594559305
