order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,288,2013-03-15,-1.722664728826148,-0.6813751584299936,1.4484408007249825,-1.6295305375940037,2.1066640392254286,2.852332108999128,-2.1041360552774977,-0.28177379378972794,-0.22544753930268052,0.3805916189924555,3.368948653339161,3.0800042928112985,1.5236347274773303,0.8725129333438124,1.51210914161949,-0.2995638069727997,-0.3819051811583217
000001.XSHE,MainBoard,Financials,289,2013-03-18,-1.4859948823495264,-0.47992084481054853,1.2060358703576548,-1.4900712964448708,1.737932574399851,2.643338137858867,-2.668424370632468,-0.13159785523287476,-1.0242076171269223,-0.41089100000714157,3.368948653339161,3.1376322280358204,1.5607958582939758,0.85534933410367,1.4536807293628926,-0.5493292142587084,-0.6932170225165144
000001.XSHE,MainBoard,Financials,290,2013-03-19,-1.239518464930194,-0.5166290726821079,1.2488132110107122,-1.5154830213710875,1.4662476332382108,2.4194296276757936,-2.859848539907362,-1.2290395777925904,-1.0242076171269223,-0.30569219055152064,3.368948653339161,3.1754785143137685,1.5874876438976193,0.8288396252069313,1.3850048029756437,-0.5187112419610747,-0.6403411118568216
000001.XSHE,MainBoard,Financials,291,2013-03-20,-1.3738606050368132,-0.8785202888704141,1.705104844643331,-1.7660066933709637,1.6328005883194805,2.2750701498869597,-1.8388621585753087,-0.4565934850664024,-0.22544753930268052,1.0094765328469826,3.368948653339161,3.235035293000039,1.6564978069636815,0.7954058297617554,1.3724637796259336,-0.1811194367206642,-0.2856729167581449
000001.XSHE,MainBoard,Financials,292,2013-03-21,-1.319905358299808,-0.8488683790074238,1.6651793267004769,-1.745479791892315,1.7098744345581673,2.1756715412706304,-1.2618053058845962,-0.32418702451857306,-0.22544753930268052,0.726841296006545,3.368948653339161,3.2603540335688295,1.692333594058565,0.634610607572307,1.3512858565766,-0.20321106848176557,-0.3136743990883569
000001.XSHE,MainBoard,Financials,293,2013-03-22,-1.9004505054787146,-0.86373939763172,1.6851420856719048,-1.7557744385305432,1.7679740413974963,2.1082808388057357,-0.8509957599445012,0.10092024054275993,0.5733125385215614,0.6093899017023595,3.368948653339161,3.2603758247837975,1.7095664940547919,0.31939891017116,1.3258961165307412,0.06821827699995378,-0.05929255577447836
000001.XSHE,MainBoard,Financials,294,2013-03-25,-1.636840227971999,-0.8058757153220696,1.6081428724963998,-1.7157175885181764,1.7263409071606546,2.0456774400396305,-0.7895515801864343,0.08033060632672416,0.5733125385215614,0.2472630881313825,3.368948653339161,3.2805515191136174,1.7255304663812145,0.09297450287046904,1.286316601368456,0.029510867202786673,-0.032415109406057706
000001.XSHE,MainBoard,Financials,295,2013-03-26,-1.6574930597555368,-0.6676622631780408,1.4313298644637606,-1.6200376161894636,1.520362724806569,1.9525973607396778,-1.1807087701542092,0.23703946077079252,-0.22544753930268052,-0.35370829180071195,3.368948653339161,3.3101831765536627,1.7480612132682631,-0.024630746890342683,1.2274826627135016,-0.15032807006253035,-0.27256679241036447
000001.XSHE,MainBoard,Financials,296,2013-03-27,-1.726543254443313,-0.6699529048228363,1.4341816871739639,-1.6216233412096352,1.3439979424200208,1.8413177543880497,-1.4142946204920874,0.04959803669283315,0.5733125385215614,-0.39351026294952535,3.368948653339161,3.3136348122032313,1.761643303122554,-0.132976049079893,1.1537426681877276,-0.1403019579751829,-0.2169949519456262
000001.XSHE,MainBoard,Financials,297,2013-03-28,-0.6194949439865313,-0.13037979386574217,0.8267434499005402,-1.2480971791404498,0.6628500296352151,1.6101064801013967,-2.953576349753475,-0.6703607502055217,-0.22544753930268052,-2.1404247986460203,3.368948653339161,3.3136348122032313,1.8210751553075444,0.14391070390087513,1.060318063691664,-0.14526819802470392,-0.41163793226572726
000001.XSHE,MainBoard,Financials,298,2013-03-29,-0.221623327929697,-0.15826773478291467,0.8552616770025796,-1.26740295129119,0.1462629528233209,1.3173015197421607,-3.624972434798682,-0.9116910337009111,0.5733125385215614,-1.9355791893109173,3.368948653339161,3.3136348122032313,1.8491753830280606,0.32632551121139874,0.9784596748826068,0.043205542262424984,-0.225721121458583
000001.XSHE,MainBoard,Financials,299,2013-04-01,-0.05093472231893404,-0.2321988166042405,0.9322608901780837,-1.3185826574136075,-0.19340534029976236,1.0121528230726988,-3.624972434798682,-0.4587379966851003,0.5733125385215614,-1.6409873534470827,3.368948653339161,3.3136348122032313,1.8679507611653212,0.44457302689300005,0.889689688747694,0.19240671852844998,-0.053074353982454775
000001.XSHE,MainBoard,Financials,300,2013-04-02,-0.11026019279978398,-0.24567541809591517,0.9465200037291034,-1.3279120015389887,-0.4450765321265449,0.7154983306744372,-3.624972434798682,-0.5180935586246533,0.5733125385215614,-1.4527628512605497,3.368948653339161,3.3136348122032313,1.8826532980889406,0.4342725472287143,0.7988221963672306,0.053157113242303246,-0.2027325399009013
000001.XSHE,MainBoard,Financials,301,2013-04-03,-0.0454679920472352,-0.2483628303640345,0.9493718264393065,-1.3297723959323036,-0.6348425985021358,0.4385615862587409,-3.540447614584784,-1.8964364498335349,1.3720726163458024,-1.2845719462882115,3.368948653339161,3.3136348122032313,1.8869856581853373,0.32637159086245027,0.7060669404018496,-0.3546127876934719,-0.4507937600035142
000001.XSHE,MainBoard,Financials,302,2013-04-08,0.1031867983697997,-0.10504136766764237,0.8010770455087057,-1.2305563400985238,-0.9052051393926672,0.160574850116333,-3.553924135856776,-1.9654854759285922,0.5733125385215614,-1.5962624126594518,3.368948653339161,3.3136348122032313,1.9049430609073215,0.30785826803861577,0.6246625515614681,-0.46151178347866495,-0.734459068329273
000001.XSHE,MainBoard,Financials,303,2013-04-09,0.13085513848259406,-0.10786804376530214,0.80392886821891,-1.2325131416009167,-1.1043717562212276,-0.10338996752293513,-3.373957466776657,-2.035092243406246,1.3720726163458024,-1.4638482168194518,3.368948653339161,3.3136348122032313,1.9177565403313073,0.3522495931294705,0.5369142948296174,-0.7641037944041842,-1.0064960484527896
000001.XSHE,MainBoard,Financials,304,2013-04-10,0.2882631467152407,0.048942541277129666,0.6499304418679009,-1.1239590739254044,-1.3817018905433345,-0.3724536695909623,-3.439399458893451,-2.07294684287152,1.3720726163458024,-1.8249638205105454,3.368948653339161,3.3136348122032313,1.9420907580974374,0.45326748573105746,0.4608120329978093,-0.8517506862533879,-1.0646874159855249
000001.XSHE,MainBoard,Financials,305,2013-04-11,-0.07580229421883253,0.045959349083580514,0.6527822645781051,-1.1260242256317126,-1.580897239128223,-0.6292859905945579,-3.2824148078778284,-1.9649481123301142,1.3720726163458024,-1.7181463660063603,3.368948653339161,3.3136348122032313,1.9549568613619053,0.5704386687612898,0.3676281478978535,-0.8340942618736544,-0.8493392052355943
000001.XSHE,MainBoard,Financials,306,2013-04-12,0.22603744284463861,0.2021270928029997,0.5073393063577074,-1.0179151728157778,-1.84538960218785,-0.8899639005263401,-3.3317703621439625,-2.0581191911934185,1.3720726163458024,-2.05951881829235,3.368948653339161,3.3136348122032313,1.9969689383369413,0.7085357775087731,0.2697324184928757,-1.3399889219264631,-1.2834292187390866
000001.XSHE,MainBoard,Financials,307,2013-04-15,1.0330322650704573,0.31100697446944847,0.4103773342107764,-0.9425417275874265,-2.115923980936803,-1.1549793817273093,-3.3874427852419977,-1.6225769142050972,0.5733125385215614,-2.248938696871763,3.368948653339161,3.3136348122032313,2.0257197034162124,0.8751322177104227,0.1731010747543471,-1.3509091592797309,-1.4301980047863316
000001.XSHE,MainBoard,Financials,308,2013-04-16,0.9576896823633525,0.2496755775966293,0.46456196570465025,-0.9849991459113498,-2.256848934105144,-1.3964094693991722,-3.084731450829167,-1.4651341661240158,0.5733125385215614,-1.9225573192938041,3.368948653339161,3.3136348122032313,2.057280632210126,0.9484231333752553,0.04681389661240422,-1.1656002680082858,-1.301909751449319
000001.XSHE,MainBoard,Financials,309,2013-04-17,1.4785942813370778,0.33392048629534976,0.39041457523934936,-0.926679565522541,-2.406069445990484,-1.6207028930634966,-2.8647877277472835,-2.04635209056959,-0.22544753930268052,-2.0479883893062234,3.343823395737485,3.3136348122032313,2.0883461813971733,1.0683881625739038,-0.0015264325067990555,-1.079592580802009,-1.2831240371283477
000001.XSHE,MainBoard,Financials,310,2013-04-18,1.147955927485074,0.13989085616212207,0.5643757605617854,-1.0609989776645061,-2.3446237588071916,-1.787310949013493,-2.1244168791499916,-1.1672049822139805,-0.22544753930268052,-1.3562262505139275,3.285109396221524,3.3136348122032313,2.1326147457513702,1.1014515819925845,-0.04513385688873968,-0.7817117732356138,-1.106200107185438
000001.XSHE,MainBoard,Financials,311,2013-04-19,0.4939739691084298,-0.19136950813242848,0.8894835495250254,-1.29031806345272,-1.9875642743875708,-1.8460597277330295,-0.7401210633021187,-0.11913147514113437,0.5733125385215614,-0.12021699607486261,3.3596907667017772,3.3136348122032313,2.214932283216006,0.908960766748341,-0.09974523312736687,-0.12536667029509632,-0.6728927652967022
