order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,13,2012-01-30,1.011220374047274,-0.5392881740391402,0.8235743340302207,-0.4529876937614762,-0.7521050798939617,-0.8468644273745608,0.19106283413031327,-0.1416521514431688,-0.2850362638995885,-0.36361108053291863,-0.8872736277075484,-0.8256107759794318,-0.917261553636008,-0.5309092371392079,-0.3559010069896714,-1.1836481739510107,-1.0760673970539156
000858.XSHE,MainBoard,ConsumerStaples,14,2012-01-31,1.0224807020919071,-0.5652167424041827,0.8875949665323941,-0.48677228922913796,-0.6798189370159484,-0.8229235428402463,0.3519232275428342,-0.3546887139950368,0.45435948211926885,0.11589242980160132,-0.8963876121667856,-0.8215299450385019,-0.923027980392245,-0.6003097081732389,-0.35335237031938166,-1.1098269436416464,-0.9432903083339382
000858.XSHE,MainBoard,ConsumerStaples,15,2012-02-01,1.25094207669344,-0.5588384938536683,0.8715898084068509,-0.4784615123270915,-0.626072996546292,-0.7926134182785279,0.4321384230976941,-0.28162129413109027,-0.2850362638995885,0.05128352410269446,-0.8734236811509944,-0.8299796410737471,-0.9228597642905502,-0.6262069906016275,-0.35313880841149514,-1.1355864738386268,-1.002117922326533
000858.XSHE,MainBoard,ConsumerStaples,16,2012-02-02,1.0793033694612402,-0.566707667227436,0.8913608860913457,-0.48871494534948967,-0.5659096160620988,-0.75587565830989,0.513088889929764,-0.26152978526140536,0.45435948211926885,0.17874852343290937,-0.8726466485699692,-0.8724635288544483,-0.9188154195196397,-0.6259709716964584,-0.3505164228115436,-1.1141298421276824,-0.9251415299608295
000858.XSHE,MainBoard,ConsumerStaples,17,2012-02-03,1.1221661023737657,-0.5674517340776053,0.8932438458708212,-0.48968445501080027,-0.5121817925307601,-0.7153317610197899,0.5610234926006464,-0.062306366465901125,1.1937552281381252,0.19344303052082262,-0.8640832189762429,-0.8875267188844996,-0.9218414306166921,-0.6267939528114641,-0.349008529120651,-1.1789992060581707,-1.0357048396702853
000858.XSHE,MainBoard,ConsumerStaples,18,2012-02-06,0.7894575938048957,-0.5871963321965088,0.9440837599166654,-0.5154114157410377,-0.43461109132358516,-0.6667933324349073,0.6617081938685424,1.0185304850010366,1.1937552281381252,0.5173423626125817,-0.8514045592723347,-0.8897390504050339,-0.9254709352852146,-0.6222467739208333,-0.351570913897675,-0.9976017429488423,-0.9012030462637115
000858.XSHE,MainBoard,ConsumerStaples,19,2012-02-07,0.9590849679707268,-0.562598632640543,0.8810046073042298,-0.48336092543885023,-0.4078819823579009,-0.6224137113613195,0.6093311105939831,0.28303024006332705,1.1937552281381252,0.13487113595646835,-0.85531560118322,-0.9082460240420569,-0.9282364707457614,-0.6394228435778742,-0.3537311610184446,-1.0823009822444098,-1.036359375750719
000858.XSHE,MainBoard,ConsumerStaples,20,2012-02-08,0.51190432315275,-0.5850348594714657,0.938434880578238,-0.5125950442159355,-0.3486819327664462,-0.5746203735459429,0.6523244394291317,1.2679980263167872,1.1937552281381252,0.47159833161522874,-0.8520259397952613,-0.900788498973976,-0.9272981086056903,-0.6323193974970583,-0.3600135562487199,-1.0539786895156809,-1.023430216562729
000858.XSHE,MainBoard,ConsumerStaples,21,2012-02-09,0.525758363687468,-0.5939887943033186,0.9619718778216843,-0.5242619076493136,-0.2851375005742027,-0.5231941277214692,0.6980773543416814,1.241450137778336,1.1937552281381252,0.5803320430131015,-0.8192429341267029,-0.8877414835721079,-0.9263061974798391,-0.6209012177123298,-0.3650751335435094,-0.7718953064116965,-0.7564508051818339
000858.XSHE,MainBoard,ConsumerStaples,22,2012-02-10,1.0620560229478737,-0.5897080129181842,0.9506741191448294,-0.518684103840552,-0.23990200946541687,-0.4726624700784456,0.6868112713826973,0.6495430885217887,1.1937552281381252,0.4713073545104539,-0.7995660981005509,-0.875128739378809,-0.9381101933963717,-0.613843236875924,-0.37140239729938224,-0.5448266754966402,-0.5705562591349774
000858.XSHE,MainBoard,ConsumerStaples,23,2012-02-13,1.0481924479166194,-0.5971788685360189,0.9704451968293242,-0.5284185338828272,-0.19080714728255596,-0.42204523064809485,0.6878885816994905,1.2032782338894448,1.1937552281381252,0.563748256862387,-0.800184142305662,-0.8811276893968644,-0.95309670619152,-0.6015430247661313,-0.38064604636542754,-0.4064202517749033,-0.4519725909721022
000858.XSHE,MainBoard,ConsumerStaples,24,2012-02-14,1.2775459231482842,-0.6010542036442567,0.9808014756164405,-0.5334680463391324,-0.1449206257307234,-0.37202559542648067,0.6803622582260115,0.9132623942837667,1.9331509741569834,0.6308799704157032,-0.7914933361207309,-0.8853434505964968,-0.9783338936659227,-0.601843304723893,-0.3872660610675879,-0.54536516111582,-0.5085435257198202
000858.XSHE,MainBoard,ConsumerStaples,25,2012-02-15,0.7431112303064725,-0.6145881572097976,1.0175191913162165,-0.5511026160482098,-0.08618751009028082,-0.3198171316896993,0.7079284198709835,1.32922445177436,1.9331509741569834,0.8430882377678938,-0.8024164475858463,-0.8838482535330924,-1.0134883695699834,-0.5796155272727602,-0.3919594211715141,-0.4920708949557317,-0.5530006848414896
000858.XSHE,MainBoard,ConsumerStaples,26,2012-02-16,1.1164470908528537,-0.6035068947597961,0.9873918348446054,-0.5366638717306086,-0.05833391512675487,-0.2722680997114005,0.6492472818708115,0.8451220986356704,1.1937552281381252,0.6395492858818659,-0.837141876908152,-0.8953158602352531,-1.0266366340040969,-0.5722656918088926,-0.4003337477681455,-0.31831171291990845,-0.4419101590088796
000858.XSHE,MainBoard,ConsumerStaples,27,2012-02-17,1.5023159638211228,-0.604554870485187,0.990216274513819,-0.5380293707988099,-0.03513713287305088,-0.22941333078720683,0.5901272145192061,0.8507798319168999,1.1937552281381252,0.6305304858860048,-0.8544392940725939,-0.9076465433570927,-1.0378105791218828,-0.5581842844581609,-0.4059216869941213,-0.3477258153740653,-0.37138990996052645
000858.XSHE,MainBoard,ConsumerStaples,28,2012-02-20,1.4107182512354732,-0.6017560343054565,0.9826844353959164,-0.5343825227823211,-0.022092998627461294,-0.19242159439605444,0.5162871325357403,0.3946491327176318,1.1937552281381252,0.5029397245042043,-0.8619646155459454,-0.9158001529411137,-1.0611540032709519,-0.586772928176402,-0.41033020659291436,-0.397129187164189,-0.3262834155703194
000858.XSHE,MainBoard,ConsumerStaples,29,2012-02-21,1.1801055726339593,-0.60664512985297,0.9958651538522465,-0.5407529522233151,-0.004672262111783072,-0.1592117506521151,0.46865768845847805,1.4489542042121377,1.1937552281381252,0.5319726809772676,-0.8700776214259054,-0.9267258152381047,-1.0682839187164959,-0.5865560646541748,-0.41185447962774424,-0.12200697578328004,-0.04039294033886259
