order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,132,2015-03-23,0.8015292711170933,-1.9767735986437898,1.26089908996491,-1.0834304126494976,0.8690549596364843,0.7721063559976905,0.44234774834683227,1.4987872316071706,1.0338107234964138,0.48444499640843436,0.2713689024663025,0.8419317492419212,1.3844423621852904,-0.4303816053655029,0.9204323320747522,0.3813522182698598,1.3351226879940299
600066.XSHG,MainBoard,ConsumerDiscretionary,133,2015-03-24,1.2330934837905037,-1.91310327942336,1.16921368457191,-1.0359746797199392,0.8190667921779445,0.7944720015837975,0.23201287930478506,0.9297077506525221,0.28573379718859254,0.07778519582359288,0.3288377526125179,0.8437919812371244,1.383024931923388,-0.4242610258376348,0.8657643995326886,-0.21019257785394443,0.5735588096258766
600066.XSHG,MainBoard,ConsumerDiscretionary,134,2015-03-25,1.3775111676761864,-1.9277273179304595,1.1899726442835317,-1.046874491032992,0.7858230466416184,0.8052352017229526,0.10351491290086552,0.6364722365554131,0.28573379718859254,0.13171055437549611,0.33929994441463557,0.823431786869705,1.3807721353516023,-0.3962646124474603,0.7794458880757598,-0.05587916161894571,0.5607737242950327
600066.XSHG,MainBoard,ConsumerDiscretionary,135,2015-03-26,1.0996239318441934,-1.9252985664095486,1.1865128176649282,-1.0450642569248572,0.7395035346494366,0.8039122706496483,-0.03033991017067101,0.5841027177180418,0.28573379718859254,0.10718001510152195,0.3334740630171604,0.8288205513537326,1.3707413950417189,-0.3796140351286346,0.6739866736381631,-0.30878471832121096,0.16853545540807507
600066.XSHG,MainBoard,ConsumerDiscretionary,136,2015-03-27,1.1306067956347512,-1.8921721582588042,1.139805158313778,-1.020373977413696,0.6360147238981041,0.780660142974816,-0.27320743159651906,0.5616185043460592,-0.4623431291192297,-0.10908353925905408,0.33827099902213975,0.8242224086504664,1.3702356124750126,-0.37132280533949963,0.5460264685546916,-0.2896953731405735,0.18713425960378116
600066.XSHG,MainBoard,ConsumerDiscretionary,137,2015-03-30,-0.27502537104803043,-2.125612125303169,1.4892476467927587,-1.1943650122754739,0.9235804199851564,0.8237285920136764,0.4612980032659589,1.1044678116057038,0.28573379718859254,1.351488191074968,0.39734495530466213,0.8638395113946306,1.388753343000481,-0.07316920603716531,0.48384883935580664,0.3473718288165609,0.7999038694385199
600066.XSHG,MainBoard,ConsumerDiscretionary,138,2015-03-31,0.11676603292391712,-1.162858733260238,1.1311040779323502,-0.9152857133138025,1.0435208582827442,0.8839052821388522,0.6507730754304439,0.8376623120812954,-0.4623431291192297,0.9013813423615016,0.5030906594792834,0.900950765977811,1.412988606469618,0.053790567595556484,0.3899199542065304,-0.40256196422998936,0.8878954131713264
600066.XSHG,MainBoard,ConsumerDiscretionary,139,2015-04-01,-0.6689039705789924,-1.3732198126337838,1.3863239283544353,-1.050171564238319,1.4141812132263647,1.0115369226717796,1.3978417852934668,1.1859591970089685,-0.4623431291192297,1.9228973272083307,0.6065139895211623,0.9082000751117693,1.438774815006984,0.47667647913898703,0.31441270131715005,-0.3719380755557017,0.9279568121967765
600066.XSHG,MainBoard,ConsumerDiscretionary,140,2015-04-02,-0.9148926874215746,-1.4387464606654172,1.4713972118284624,-1.0921879757546487,1.7796476437465236,1.1920186559564072,1.9831605850183918,1.1664342491901416,0.28573379718859254,2.114961873578162,0.6733748361007911,0.9215759547948464,1.4460091151433792,0.8551303661443075,0.2733275183776228,-0.3676648877145178,1.2445367843981598
600066.XSHG,MainBoard,ConsumerDiscretionary,141,2015-04-03,-1.3469577025167825,-1.451102439520797,1.487757458650392,-1.100110766067745,2.057159515722939,1.395918092178915,2.242513427411288,1.279616011109446,0.28573379718859254,1.9668639621089594,0.7523252044540896,0.9029757769240101,1.4697677386974637,1.0708355035426618,0.3053828598441452,-0.5957605483593259,1.1442266152594158
600066.XSHG,MainBoard,ConsumerDiscretionary,142,2015-04-07,-1.1618831758157127,-1.4523337713747146,1.4893934833325844,-1.1009003096723928,2.2455156529504876,1.599431720201538,2.2382405722333645,1.2312461636182248,1.0338107234964138,1.7659998146582296,0.8209817571404181,0.874553256910321,1.4923815784073593,1.2239750335572315,0.3960539348960549,-0.7455530202574815,1.2243904413386777
600066.XSHG,MainBoard,ConsumerDiscretionary,143,2015-04-08,-1.2853973641055738,-1.4731487770663765,1.5172059029298623,-1.1142471215592664,2.3922435928076005,1.7937092904324772,2.135950529219966,1.690440503834775,1.0338107234964138,1.6755259538145144,0.8840982983460652,0.8692027566704926,1.5173407405604487,1.3154950131208363,0.47132286865233364,-0.6140632512174768,0.6409971663932242
600066.XSHG,MainBoard,ConsumerDiscretionary,144,2015-04-09,-0.9408464597076,-1.4012070718059104,1.4223164713626772,-1.0681173043900598,2.362326904608316,1.9427155372591276,1.6345671768497354,1.205620005885981,1.0338107234964138,1.0998611246084993,0.928457740560288,0.853425078466446,1.5273183848437408,1.3461230004365818,0.5224585062583195,-0.5276562062292308,0.6548914055780152
600066.XSHG,MainBoard,ConsumerDiscretionary,145,2015-04-10,-0.7654504493286336,-1.3898052006679382,1.4075922492229413,-1.0608062984988698,2.287361474717066,2.0458437583264724,1.126464549720189,1.1556141546413778,1.0338107234964138,0.8863309137641706,0.9793023937381264,0.8615831092256355,1.5405018695978068,1.32800485541775,0.5578151565794208,-0.5344095833915273,0.3747875319846936
600066.XSHG,MainBoard,ConsumerDiscretionary,146,2015-04-13,-0.6251153259534412,-1.380891731930945,1.3961400764475913,-1.0550908837517177,2.1817519623337267,2.105697755453311,0.647199225913013,1.301816617829643,0.28573379718859254,0.6830740881562748,1.0549494107264918,0.8624129490825723,1.5618516960373916,1.2251531283161823,0.5905171804747684,-0.7185473612041704,0.41696772483671724
600066.XSHG,MainBoard,ConsumerDiscretionary,147,2015-04-14,-0.5761972244552297,-1.3265620177245134,1.3274270397954921,-1.020254070054792,1.9869034265092114,2.111794541128688,0.051834017546904275,0.26840865580317463,0.28573379718859254,0.2798077351905686,1.0865561742924803,0.8341195573517397,1.5657543778886254,1.1498137481954394,0.6318505696246133,-0.5192140057280161,0.4960152679627385
600066.XSHG,MainBoard,ConsumerDiscretionary,148,2015-04-15,-0.3854730643809338,-1.3213105565394605,1.3208829410667202,-1.0168867750558677,1.7964867403298668,2.075835993808814,-0.4139319962701541,0.6449744294346443,-0.4623431291192297,0.1427095058205219,1.0904563980043953,0.8139051736508197,1.5675723376302115,1.024366371189625,0.6717577666113742,-0.5105969236305049,0.6642779042768543
600066.XSHG,MainBoard,ConsumerDiscretionary,149,2015-04-16,-0.6561619228634681,-1.6038091395718517,1.6988046426532684,-1.1980279912483829,2.057766826476168,2.1031022038160287,0.2862870032581149,0.9607131625711526,-0.4623431291192297,1.5675111085628322,1.1990941316490793,0.863665438571285,1.573408758985488,1.1482060205452875,0.7844275326326795,0.07389624339005967,1.3611001448522768
600066.XSHG,MainBoard,ConsumerDiscretionary,150,2015-04-17,-0.6963803087646404,-1.5093471403423182,1.5662866433956484,-1.1374579124864224,2.077754348579076,2.1292017194666384,0.2733643038561363,0.10734641205134111,-1.2104200554270519,0.8713170642612463,1.2301509052542552,0.8915549611716007,1.5839498471814817,1.1671805367711652,0.8449969467821415,-0.1891482345492799,0.7938846634582688
600066.XSHG,MainBoard,ConsumerDiscretionary,151,2015-04-20,0.22052226889804533,-1.385990019826474,1.4026841751763632,-1.0583599623431308,1.8724030068861235,2.106042319784632,-0.27217900022522,-0.4864696438413895,-1.9584969817348739,0.0834559019802083,1.258193609744992,0.9177920527711575,1.5918321129251023,1.0621823125165155,0.8697675733672872,-0.40142717213393103,0.4774299707017705
600066.XSHG,MainBoard,ConsumerDiscretionary,152,2015-04-21,1.1479337108119463,-1.4682710315846164,1.5106618042010913,-1.1111194572030094,1.807929750876037,2.0736881044513376,-0.3740119032628066,-0.17511548739607885,-1.9584969817348739,0.4236566418543605,1.2497401471956726,0.9112004289585723,1.5879277503906064,0.9965245258128435,0.8463650039683807,-0.08511756674630548,0.7162890216674996
600066.XSHG,MainBoard,ConsumerDiscretionary,153,2015-04-22,0.6243707501840531,-1.5271955636139993,1.5908270136285403,-1.1489025189118658,1.8222981427889462,2.0508862533169765,-0.2682206138762411,-0.04481390248495315,-1.2104200554270519,0.608387339493646,1.2946314518260047,0.9129197975728367,1.5898814206225955,0.8510451100451125,0.8723700114539016,-0.1983778349289894,0.7781120363574269
600066.XSHG,MainBoard,ConsumerDiscretionary,154,2015-04-23,0.4418387812498313,-1.5855177310259112,1.6726282477381824,-1.1862993377651694,1.9001713718822406,2.0493451940932377,-0.03275642696074977,0.41241877023564205,-0.4623431291192297,0.7838540429494186,1.349247556665227,0.944513983390445,1.6050563086203606,0.7112751917557822,0.9346478652714935,0.04829033046863083,0.9606213773866967
600066.XSHG,MainBoard,ConsumerDiscretionary,155,2015-04-24,0.8499083858988514,-1.4736259306503032,1.2724450934312206,-1.146609147557316,1.7953428746763194,2.025631239156525,-0.2783226422252587,0.11304731677630869,-0.4623431291192297,0.16423851880159787,1.42190295578291,0.9622750861779583,1.624123995969584,0.41229731220282834,0.9826353636204294,0.008596400365422861,0.5784514552444389
600066.XSHG,MainBoard,ConsumerDiscretionary,156,2015-04-27,1.623719830517108,-1.4456173464181996,1.236829841201216,-1.1288799207427287,1.6415737223800762,1.9736833337135957,-0.5910151790350411,0.04538198228967939,-0.4623431291192297,-0.12281210309332664,1.4707719667761272,0.9753871816304406,1.6337880932494377,-0.12084601658712724,1.0086111003731244,-0.13702018915109043,0.3700271045774464
600066.XSHG,MainBoard,ConsumerDiscretionary,157,2015-04-28,1.9220633214738407,-1.2606859287409475,1.0138473924568367,-1.0118197001341775,1.2215425637793398,1.8420469468132,-1.4735723458613712,-0.32390983254116684,-0.4623431291192297,-1.0965134839861388,1.5331781199236652,1.0083675680924946,1.645872932129183,-0.18679276556498794,0.995606346481741,-0.33094308058808375,0.005618845978465501
600066.XSHG,MainBoard,ConsumerDiscretionary,158,2015-04-29,1.2095776464172838,-1.334635408244098,1.1005627891907612,-1.0586291741178464,0.9773090497507962,1.6843604867364088,-1.7620783334992716,-0.1332394749874634,-0.4623431291192297,-0.772202465202308,1.5624356431516846,0.9925759177401702,1.6519859323503208,-0.4226059463629106,1.0133315650739196,-0.15895353877248072,0.08408197024117335
600066.XSHG,MainBoard,ConsumerDiscretionary,159,2015-04-30,1.2627279050933307,-1.2647160787710219,1.0184928601390113,-1.0143707553173993,0.6666986597292466,1.4915990891907072,-2.150535818626131,-1.209297984110976,-0.4623431291192297,-1.1045021513053137,1.5762608630949797,0.9917768547048343,1.6643625833374078,-0.35837396685136325,1.004049653618825,-0.19877987591737586,0.2361892880380474
600066.XSHG,MainBoard,ConsumerDiscretionary,160,2015-05-04,1.9033688083900848,-1.2404160217237195,0.9906200540459641,-0.9989889988020082,0.37405695353212254,1.2746312123626218,-2.4186240389895737,-1.0381559796662585,-0.4623431291192297,-1.1822446595065736,1.5438882850720779,1.0055399256691087,1.6649805221380516,-0.264005705250241,0.9804688448296224,-0.3986290238816185,0.1487416166094132
600066.XSHG,MainBoard,ConsumerDiscretionary,161,2015-05-05,2.7300140972804785,-1.0825116946805549,0.8171892605781138,-0.8990367268144711,-0.07959357574856701,1.0037688883079166,-3.015509085537868,-1.073340027976896,-1.2104200554270519,-1.849675367846748,1.5697587494501737,1.0246120877208444,1.6662917246895377,0.01005599529691177,0.9275237243853018,-0.6278073800904643,-0.08738847255172419
600066.XSHG,MainBoard,ConsumerDiscretionary,162,2015-05-06,2.1382568667530593,-1.158711206796276,0.8992591896298647,-0.947270454812477,-0.34103355985454714,0.7310117218237592,-3.0364950482166377,-1.1462382442253636,-1.2104200554270519,-1.4315005099305869,1.5824560504121592,1.048967329580054,1.6668908766540504,0.12858985567169195,0.8624642071972983,-0.4214074341833985,0.2349375053403506
600066.XSHG,MainBoard,ConsumerDiscretionary,163,2015-05-07,1.9086917341656189,-1.1317075399497343,0.8698378943094246,-0.9301773332758607,-0.5855654450994251,0.46036462950248136,-3.013124968392083,-1.496978191839425,-1.9584969817348739,-1.483616068837051,1.5517503945386835,1.0632919053840928,1.651765810543542,0.2383277722282327,0.7965313975368538,-0.7921185237900201,-0.20152346601040738
600066.XSHG,MainBoard,ConsumerDiscretionary,164,2015-05-08,1.8573557546041204,-1.1909434321766184,0.9348744418598686,-0.9676732152580402,-0.6982791557656475,0.2196748304561709,-2.6813455483292863,-1.5504430279794965,-1.2104200554270519,-1.156438223992492,1.5686508384106053,1.077937322702993,1.6567690326263262,0.29736575908775886,0.747471609016871,-0.5575352211794333,-0.4103847354254004
600066.XSHG,MainBoard,ConsumerDiscretionary,165,2015-05-11,1.506335605631563,-1.245840837608733,0.9968140109555297,-1.002422867163785,-0.7102282000034187,0.024560497130187372,-2.176594469109112,-1.0874967791864674,-0.4623431291192297,-0.8575376496500737,1.6109654973133443,1.0974673628784755,1.6649483692961953,0.3187908159818664,0.6802977343571086,-0.967261479206404,-0.804171711710539
600066.XSHG,MainBoard,ConsumerDiscretionary,166,2015-05-12,1.3457152540068684,-1.2887321091775117,1.0463656662320586,-1.0295727250683246,-0.6582792172593078,-0.12039014405997638,-1.6210286085411063,-0.8138097916211584,0.28573379718859254,-0.6249630550129497,1.6567833450211515,1.1245581241198326,1.670284678868032,0.3240877811280432,0.5919316344071677,-0.8529486477441615,-0.8404588875076969
600066.XSHG,MainBoard,ConsumerDiscretionary,167,2015-05-13,1.328325714542213,-1.2512514337928673,1.0030079678650954,-1.0058477345599994,-0.6707460547395729,-0.2390243300627193,-1.3295706656428412,-0.2735968245217132,-0.4623431291192297,-0.8027016892841203,1.649481213273961,1.152268173133867,1.6868894978675626,0.33747592199016907,0.542208986958697,-0.9068346861155517,-0.993445763151223
600066.XSHG,MainBoard,ConsumerDiscretionary,168,2015-05-14,0.8997083482642813,-1.3150894873512293,1.0773354507798887,-1.0462567506515987,-0.5892830234015369,-0.3164613945744622,-0.8733102281886985,-0.3227297055472849,0.28573379718859254,-0.4836678108507478,1.6131912507402308,1.189443258664449,1.7045043307906422,0.33417080450467357,0.4955039008085301,-0.7740414539175624,-0.8645389540774805
600066.XSHG,MainBoard,ConsumerDiscretionary,169,2015-05-15,0.5029966302778701,-1.506000198857264,1.314254302570792,-1.167101820062326,-0.23585567198574137,-0.3026165166201173,0.13764478772947508,0.711226650602561,1.0338107234964138,0.5727747579426669,1.6309192993443498,1.2542876150403275,1.7306121785007376,0.24580281442635937,0.5071355624718324,-0.6397660906149428,-0.3717844890911991
600066.XSHG,MainBoard,ConsumerDiscretionary,170,2015-05-18,1.1883589127950103,-1.3946784332091213,1.1733417828781638,-1.0966359651579547,-0.13651603848203062,-0.2702367355517367,0.3429214783859832,0.2818896457794112,1.0338107234964138,-0.01889697266749933,1.6690201849573565,1.3104667195969188,1.7507484893371847,0.19102251843046322,0.47356161750977077,-0.5655327507628995,-0.1601476903808467
600066.XSHG,MainBoard,ConsumerDiscretionary,171,2015-05-19,-0.06443899211547413,-1.5817772209401506,1.4149061023512408,-1.2150681149920648,0.23145185642038396,-0.1654199431976179,1.1451656052413506,1.3373141136201732,1.0338107234964138,0.9717913609324237,1.71560289565553,1.3776563117084555,1.773880669740984,0.36909170336677116,0.4725706872331078,-0.2974138636968102,0.24498579887781075
600066.XSHG,MainBoard,ConsumerDiscretionary,172,2015-05-20,-1.2199979150497162,-1.8196024661792223,1.7586707108321595,-1.3656097375223983,0.5036549044890304,-0.17494203322735846,1.979672024825288,1.670018354982083,1.781887649804237,3.0384374770915947,1.6646462826066026,1.3871299240313733,1.7835691180632642,1.2626185886348433,0.6738413106235825,0.10918926263144306,1.080860753350025
600066.XSHG,MainBoard,ConsumerDiscretionary,173,2015-05-21,-0.9844556163292713,-1.7252893218315084,1.6169839465258344,-1.3059102141947974,0.8347415556987468,0.04019481884607422,2.36696889010288,1.3295000982685257,1.0338107234964138,2.289133414380712,1.6498914143863845,1.413014743445307,1.8028148855242334,1.6762861285173407,0.8140841438097672,0.14258466400868033,0.7635798183431435
600066.XSHG,MainBoard,ConsumerDiscretionary,174,2015-05-22,-1.4025471427176828,-1.7268757724420611,1.6193066803669223,-1.3069144257062237,1.079002863080229,0.26468749081809057,2.4705864228899492,1.2826621961821345,1.0338107234964138,2.2023155037882014,1.6400702837846473,1.4315008276471657,1.8055477124056085,2.002054642120303,0.9224322684930253,-0.14561975900654792,0.6553012408488098
600066.XSHG,MainBoard,ConsumerDiscretionary,175,2015-05-25,-1.1975440062522953,-1.7660935138792837,1.6773750263941045,-1.3317389661876167,1.298009647428536,0.49124902783676566,2.4934977484414698,1.2810506480143289,1.0338107234964138,2.320683293717808,1.6363175136811565,1.4567060121247344,1.7678445289797537,2.37303285783067,1.0529892003244037,-0.5184755672305478,0.11104713017774297
600066.XSHG,MainBoard,ConsumerDiscretionary,176,2015-05-26,-1.6397920056783175,-1.9501767900131834,1.9677167565300147,-1.4482623194676236,1.684544680181586,0.7553929459538101,2.9097257253065303,1.4484103651394176,1.781887649804237,3.370508935673527,1.6572375310233536,1.5083919876231202,1.780937766215831,3.027949175356137,1.2715864089685327,-0.06858845822602928,0.601490605220678
600066.XSHG,MainBoard,ConsumerDiscretionary,177,2015-05-27,-2.0377508959357327,-1.8671546168136643,1.832998193746953,-1.3957098974281292,1.8505759752037332,1.0023144510415627,2.7189863981252813,1.2231600546129726,1.0338107234964138,2.5439721315407895,1.6536730666448394,1.5234011840716792,1.7873492269599747,3.3486543129101247,1.424207951232694,-0.14000782232224254,0.5181410239998671
600066.XSHG,MainBoard,ConsumerDiscretionary,178,2015-05-28,-2.697887511122151,-1.7410919914039305,1.6402112849367079,-1.315913187240622,1.7945032062013013,1.1878264797567137,2.0388723404460265,0.7602091725011934,0.28573379718859254,1.5498619235245499,1.6843241522282597,1.5418942250773984,1.728996722021399,3.472301645232507,1.4726577721062175,-0.3310845241234359,0.24581780369017195
600066.XSHG,MainBoard,ConsumerDiscretionary,179,2015-05-29,-2.2209404087905225,-1.6932679404864253,1.5705292697040891,-1.2856409164652582,1.6656559014686578,1.308604117158178,1.3219329899064363,0.39235164055992056,0.28573379718859254,1.0915750081567808,1.5941605004098882,1.5517821847444766,1.7007453813907107,3.4877511180219583,1.5057290110931074,-0.6361607783916352,-0.24415452128025802
600066.XSHG,MainBoard,ConsumerDiscretionary,180,2015-06-01,-1.9811782487227156,-1.8450239619380429,1.7981571861306431,-1.3817013564539118,1.724217202710841,1.4177850827778176,1.1934984001681868,0.8915991763451753,0.28573379718859254,1.8374832425732615,1.5488222479482427,1.544138249405949,1.6763941580264907,3.5879700780126806,1.5748757772440107,-0.461727563534777,-0.05631212532022192
600066.XSHG,MainBoard,ConsumerDiscretionary,181,2015-06-02,-2.4990288237200655,-1.919152541004126,1.9166166120260948,-1.4286241991372373,1.839730179409754,1.5299021121632075,1.2260180062410502,0.7868938569532467,0.28573379718859254,2.0463971180283367,1.521113701816497,1.544317102374512,1.6341915608260693,3.579729224560627,1.6462218383852107,-0.3168909534078443,0.2738763734570956
600066.XSHG,MainBoard,ConsumerDiscretionary,182,2015-06-03,-2.228454279599509,-1.8360932953058222,1.784220783084119,-1.3760483104800056,1.7935519271656,1.609692625861052,0.8679981747382559,-0.18174309929408153,0.28573379718859254,1.264700220270832,1.5012281520822042,1.5291490949411966,1.5924407029232073,3.4524091334524765,1.6717397226893487,-0.5241820858379794,0.07247667570314643
600066.XSHG,MainBoard,ConsumerDiscretionary,183,2015-06-04,-2.2651067673505745,-1.7536359145276244,1.6587931556654067,-1.32385339786897,1.6269130635654168,1.637788414639559,0.29547432992654343,-0.1487674287045269,-0.4623431291192297,0.5476359008694164,1.476084004290453,1.5397184478430146,1.5343195873716562,3.1598668506871435,1.6523112135054718,-0.7821082682245863,-0.18992496038784
600066.XSHG,MainBoard,ConsumerDiscretionary,184,2015-06-05,-2.0337436059669782,-1.790753281241774,1.7145387678515003,-1.3473484166739942,1.5158473405930062,1.6364463331673087,-0.030552096815524264,-0.04961320794701289,-0.4623431291192297,0.5789014191667363,1.4351919561231425,1.5470640317868551,1.4955374711212126,2.870620703742223,1.6607773423540024,-0.7926981737652695,-0.13222064858775504
600066.XSHG,MainBoard,ConsumerDiscretionary,185,2015-06-08,-2.0249053657176477,-1.7442361140648557,1.6448567526188818,-1.3179033936475757,1.3470898530488753,1.599181562017516,-0.4283976172218767,-0.29377790150889216,-1.2104200554270519,0.1325802632016472,1.3998697363648562,1.567046024679391,1.450420113135315,2.5412825592889723,1.6461221536227002,-0.8132960556011027,-0.21291192839972523
600066.XSHG,MainBoard,ConsumerDiscretionary,186,2015-06-09,-2.9843876023459113,-1.7379424172949578,1.6355658172545333,-1.313919530107345,1.1844062619053053,1.5344813966393736,-0.7322481142354148,-1.0190709989967086,-1.2104200554270519,-0.05442051778715991,1.3815506458316464,1.5833973856932166,1.4193906071193687,2.1846765045806698,1.6113185105995507,-0.8452596920312304,-0.17586496032101168
600066.XSHG,MainBoard,ConsumerDiscretionary,187,2015-06-10,-2.0046227379553243,-1.6997170999881634,1.5798202050684378,-1.2897231867657581,0.9903732088834858,1.4411097305561706,-1.0497870722553087,-0.8767669081028775,-1.2104200554270519,-0.42035188427765713,1.3389458659213243,1.5939957570636132,1.3993437312977555,1.6662306279428738,1.5848640712551756,-0.6812195582597971,-0.05509063851222636
600066.XSHG,MainBoard,ConsumerDiscretionary,188,2015-06-11,-0.9776874741156907,-1.6341904191836063,1.4869108514249465,-1.2482452821075325,0.7436201272819731,1.3134947225310434,-1.4290342935945322,-0.663158390168509,-1.2104200554270519,-0.896062289011802,1.330817026259077,1.605304550262702,1.3874945143963584,1.1421882643173218,1.5321484885766838,-0.8531604145294193,-0.30662917731634753
600066.XSHG,MainBoard,ConsumerDiscretionary,189,2015-06-12,-1.2470923318534721,-1.6948823517959066,1.572852003545176,-1.2866628268924556,0.6045282578066561,1.1815736757157786,-1.4767243790103772,-0.22558398913278044,-1.2104200554270519,-0.6369596382519203,1.327670550736751,1.6110201790621361,1.3816329798850586,0.8460369302793646,1.4944592225198041,-0.8195446399702984,-0.1991882724617368
600066.XSHG,MainBoard,ConsumerDiscretionary,190,2015-06-15,-2.068275328175969,-1.7892219254961068,1.7122160340104136,-1.346379079804848,0.5950277816100403,1.0739993562291381,-1.2070818402430918,-0.49337963092549897,-1.2104200554270519,-0.2250966218575246,1.3988609879052332,1.6317968232928188,1.3958756429440127,0.17941140520861326,1.4943401194526735,-0.6529099622820078,-0.020387780233456807
600066.XSHG,MainBoard,ConsumerDiscretionary,191,2015-06-16,-2.1012938746271734,-1.5920360536863105,1.428842505397765,-1.2215618802999555,0.34171226236565566,0.9336148216917531,-1.5704563727434926,-1.4824492489500003,-1.2104200554270519,-1.3632110573585772,1.3916485009823172,1.6417832101823315,1.3930275365704043,-0.0614972531760967,1.4416373922355732,-0.8575467829576966,-0.327234939904159
600066.XSHG,MainBoard,ConsumerDiscretionary,192,2015-06-17,-1.8221623336325208,-1.5593576981720174,1.3847105624171068,-1.2008767227768362,0.09576523268188544,0.7685625221143171,-1.8436552981748984,-1.3501848959651532,-1.2104200554270519,-1.4661424682530673,1.371896634795933,1.6380073658906673,1.3888277984197384,0.1025881204869705,1.3880081328524898,-0.9996070136707566,-0.5048117875420753
600066.XSHG,MainBoard,ConsumerDiscretionary,193,2015-06-18,-1.4247185765326535,-1.5436805692901059,1.36380595784732,-1.1909532160602652,-0.12262503336098475,0.5896855276556564,-1.9967637308779393,-1.158325179825388,-1.9584969817348739,-1.5010407565066366,1.3747479328651486,1.6230987620904709,1.3819113370266911,0.27002427891394204,1.3090998272602887,-0.954543371146633,-0.47584111229810105
600066.XSHG,MainBoard,ConsumerDiscretionary,194,2015-06-19,-1.0713247743342524,-1.3908992809841494,1.1686963151959882,-1.0942437897303023,-0.45929424465568514,0.37438324389717414,-2.4001765822567367,-1.7063323251149873,-1.9584969817348739,-2.1854787761637673,1.3507764936341553,1.6193141238294764,1.3691130503736306,0.6525018227283017,1.224463672179269,-0.9798040283449312,-0.7453058772454264
600066.XSHG,MainBoard,ConsumerDiscretionary,195,2015-06-23,-1.146482490812841,-1.510157557784137,1.3196740148666628,-1.1697333975370525,-0.601977845892184,0.17154215906364192,-2.262168933239346,-1.044075972113829,-1.2104200554270519,-1.5242203881333658,1.3109409040183373,1.6206410063967096,1.372672767574638,0.7848725441026745,1.1354602025521217,-1.099132744473535,-1.0156366811311892
600066.XSHG,MainBoard,ConsumerDiscretionary,196,2015-06-24,-1.5580229510868482,-1.5471755010025277,1.3684514255294957,-1.1931654820040754,-0.6745690294172341,-0.0062983032060360345,-1.9852852867404862,-0.8754879406539088,-0.4623431291192297,-1.2177574055106268,1.272142462740649,1.6243980325006542,1.3722269226391008,0.6474429533087811,1.029821918858123,-1.1359725706125907,-1.027054483212255
600066.XSHG,MainBoard,ConsumerDiscretionary,197,2015-06-25,-0.7175885759668599,-1.2940309335833815,1.0525596231416243,-1.032926841754975,-0.9894196642093702,-0.2160922599170022,-2.3391723861488707,-1.2622839310377543,-0.4623431291192297,-2.3324419314663336,1.2182676436940008,1.5916540386344618,1.3758701045559831,0.9221118922044511,0.9970872879832534,-1.461449567979311,-1.348391479210026
600066.XSHG,MainBoard,ConsumerDiscretionary,198,2015-06-26,0.2986099302510774,-0.8397068647946316,0.5740764518776439,-0.7453430640055254,-1.6233539634539327,-0.5198783520678961,-3.3801424967394924,-1.6255922390580406,-1.2104200554270519,-3.8688661029303004,1.1841399550005776,1.5539641062345324,1.3755633687548905,1.9508817936696687,1.0359727242749215,-1.7593637581201107,-1.8051287329985615
600066.XSHG,MainBoard,ConsumerDiscretionary,199,2015-06-29,-0.9248221822967587,-1.0095706306709342,0.7413132884359285,-0.852865572385264,-1.9723852336653918,-0.8377590177752731,-3.5362411417705575,-1.4455224440260093,-1.2104200554270519,-3.2508199545332386,1.1411368050174713,1.5404360085804034,1.3722352141740828,2.4408604267941554,1.0716649850241453,-1.9128122279280206,-1.7367229840121374
600066.XSHG,MainBoard,ConsumerDiscretionary,200,2015-06-30,-1.351074487479644,-1.2920454859957813,1.0502368893005374,-1.0316700681059627,-1.9784399737444305,-1.0933620508294553,-2.846511260920552,-1.1167326225285685,-0.4623431291192297,-1.8494990729971246,1.0860306014978802,1.5313341815360595,1.3745007320876927,2.444125963504492,1.0712832504513563,-1.606041437890786,-1.6221635208657175
600066.XSHG,MainBoard,ConsumerDiscretionary,201,2015-07-01,-0.6698589185872461,-1.154470347118904,0.8946137219476891,-0.9445860219798173,-2.0953328188864053,-1.3229128967421886,-2.557980435883006,-0.9943574907329452,-0.4623431291192297,-2.2978418883165537,1.0004077505083222,1.5104385648430303,1.3535654658053373,2.4014225094300534,1.0887054919646795,-1.4754396304773105,-1.5847226290137648
600066.XSHG,MainBoard,ConsumerDiscretionary,202,2016-12-01,-1.3477402804667717,0.5859557769495785,0.31027924613672775,-0.2778189082862533,-1.0501889540493594,-1.4482277147346891,0.8919085292539349,1.1557596686511957,1.781887649804237,0.09049687647687933,-0.6981496074241411,-0.8939939869930201,-0.8146734980161823,-0.5160545916554599,-0.4807865275732545,-0.9866723461016881,-0.7979463178182499
600066.XSHG,MainBoard,ConsumerDiscretionary,203,2016-12-02,-1.1775695666611776,0.6400348354777599,0.2740123518607506,-0.24753343652808685,-0.9960433537809924,-1.371056080591442,0.8389906377064195,0.9442458934012907,1.0338107234964138,-0.07528497746854339,-0.6771227250956791,-0.8834887924399938,-0.8129500748926044,-0.6444390845788667,-0.4700494367779399,-1.038279925204133,-0.9099258042168547
