order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,13,2012-01-30,0.8532114064141905,-0.6205856919609514,0.5360142876957025,-0.5646440229384976,-0.5965351131634044,-0.6414114878098454,0.03392332553443638,-0.3345065474693591,-0.37215220690328477,-0.5093546089525043,0.11400636890745068,-0.047980252822774565,-0.24206196910846906,-0.6612951908960173,-0.7272562812820056,-1.0934851487816257,-1.0789020172658585
600519.XSHG,MainBoard,ConsumerStaples,14,2012-01-31,0.8152866872062844,-0.6447410373796033,0.5809181653057862,-0.5906698146515427,-0.5540335387743959,-0.6329701255491305,0.15185954249683267,-0.6227962992762219,0.399266153406239,-0.12811482417705247,0.05614401841598628,-0.06302703299983684,-0.24826940425158864,-0.711125235655818,-0.7238168574144135,-1.0441646510211258,-0.9765736407384146
600519.XSHG,MainBoard,ConsumerStaples,15,2012-02-01,1.0778030618832943,-0.6423651351813667,0.5764449820955865,-0.5881099367168588,-0.5183824960594583,-0.6187461293790439,0.22744419138188163,-0.3474139524417307,-0.37215220690328477,-0.11799921987634868,0.04311923338015317,-0.0678907067973927,-0.24324604430182953,-0.7236747428483816,-0.7202690079176957,-1.1318327785086344,-1.0880081897737568
600519.XSHG,MainBoard,ConsumerStaples,16,2012-02-02,0.9344526073583369,-0.6449235245965838,0.5812622563219553,-0.5908664325933319,-0.48433549688189886,-0.6002321503773891,0.2835182295534831,-0.3810539246223192,0.399266153406239,-0.07072631765359653,0.01647251119267615,-0.07787914115349431,-0.24166337240772492,-0.7258082703780983,-0.7186328746352699,-1.1224840849633972,-1.05266845885629
600519.XSHG,MainBoard,ConsumerStaples,17,2012-02-03,0.8208294155036762,-0.6453795713860161,0.5821224838623784,-0.5913577929339713,-0.45370911899615585,-0.5790030194172483,0.31900804768770263,-0.2565390310229649,1.1706845137157618,-0.04328931222590468,0.03227286258646258,-0.07806958021449878,-0.24283283470126305,-0.7307623434424764,-0.7189819128885057,-1.1880327134326578,-1.1070637485715384
600519.XSHG,MainBoard,ConsumerStaples,18,2012-02-06,0.608345556603651,-0.6639584251130715,0.617563858527808,-0.6113752826029084,-0.41059211106045945,-0.5529842778801785,0.38161310973895685,1.21799465103329,1.1706845137157618,0.21607855695691425,0.054064040102395426,-0.07912889749133639,-0.23169194758217046,-0.7409523516125394,-0.7195256524426735,-1.04298152063104,-1.029111649555514
600519.XSHG,MainBoard,ConsumerStaples,19,2012-02-07,0.5459354458056873,-0.639707248365313,0.5714556623611327,-0.5852462389525518,-0.39477884983564576,-0.5288554817258361,0.35690919871457,0.5646231798369922,1.1706845137157618,-0.050644995988705706,0.018869456519872426,-0.08002069564992069,-0.23154368460879257,-0.7602045193599295,-0.7191703222317816,-1.1254616363066638,-1.1672979604797658
600519.XSHG,MainBoard,ConsumerStaples,20,2012-02-08,0.19017006014929277,-0.6617253840522741,0.6132627208256926,-0.6089693281225342,-0.3610822894046554,-0.5024911349681959,0.38613040525519554,1.251227940199397,1.1706845137157618,0.21307669381661007,0.012293692757012685,-0.07042160534062758,-0.22999602571444253,-0.7578381215906509,-0.7200497045494592,-1.0665448538637334,-1.1288460287137736
600519.XSHG,MainBoard,ConsumerStaples,21,2012-02-09,0.11247467301099764,-0.683443930873616,0.655585915814507,-0.6323696300468359,-0.3135269267168245,-0.4714340873282292,0.4474679926452102,1.1985060830745857,1.1706845137157618,0.4527002338730864,0.05184114412101294,-0.06181057989927331,-0.23482561545111227,-0.7524796388821163,-0.7211141666816216,-0.7189038087393033,-0.885741612879895
600519.XSHG,MainBoard,ConsumerStaples,22,2012-02-10,0.48022122371071924,-0.6813497394511105,0.6514568236204763,-0.630113276894987,-0.27650277434665077,-0.4388298278305219,0.4676920634003018,0.6900489739020333,1.1706845137157618,0.4021310453981122,0.052709618227847074,-0.06537939492337999,-0.2476891474272113,-0.7463052812958406,-0.7219851086832124,-0.4504533801477323,-0.7574054817848654
600519.XSHG,MainBoard,ConsumerStaples,23,2012-02-13,0.32585649992188703,-0.7063912943205409,0.7015220664730974,-0.6570939008482816,-0.2238296923173238,-0.40170845533288346,0.5267354769828249,1.4713424873119119,1.1706845137157618,0.7055152186783789,0.06433106809430333,-0.055023371292385354,-0.2624399652734591,-0.7313119947436874,-0.7241998079821986,-0.2685519398695384,-0.6343091773986392
600519.XSHG,MainBoard,ConsumerStaples,24,2012-02-14,0.3703052721865796,-0.7097746486413391,0.7084038867964824,-0.6607392420064553,-0.1788765117598049,-0.36259109846544474,0.5528244931589134,1.3072331572194418,1.9421028740252866,0.7555473820982258,0.05749794174052943,-0.0499352029976525,-0.30354460347834866,-0.7344923337938475,-0.7260659910331906,-0.3803832995434206,-0.6941798967647592
600519.XSHG,MainBoard,ConsumerStaples,25,2012-02-15,0.11883913416157617,-0.718005144340443,0.725264346588774,-0.6696070583447218,-0.1360056665984177,-0.32231331559822896,0.5679918653349547,1.458396181588078,1.9421028740252866,0.8377094526739147,-0.004214101092341441,-0.040012298439262,-0.3164996944048969,-0.7168748232770166,-0.730143542031511,-0.22287557387466092,-0.6841036515942545
600519.XSHG,MainBoard,ConsumerStaples,26,2012-02-16,0.3355783009087432,-0.6918545356545566,0.6722743300987138,-0.6414315020431052,-0.12660296960531492,-0.2881207062525534,0.4884529970394344,0.7107487016017848,1.1706845137157618,0.4752129410903434,-0.029969637450582936,-0.03376792670042553,-0.32302861334410915,-0.7134511673951718,-0.731920819327602,-0.050207897130002864,-0.5682498217350889
600519.XSHG,MainBoard,ConsumerStaples,27,2012-02-17,0.906755800139455,-0.6894354826533736,0.6674570558723449,-0.6388251319639183,-0.12190952857114327,-0.2597830886775242,0.4119227868920116,0.6520373343563683,0.399266153406239,0.42681542553272467,-0.07276328637624059,-0.05922158505327269,-0.34516193140951856,-0.7084129882956455,-0.732395876044982,-0.19486686263818775,-0.44257687691555203
600519.XSHG,MainBoard,ConsumerStaples,28,2012-02-20,0.9502083326071217,-0.6844020084538047,0.6574784164034374,-0.6334018954570286,-0.12327550258479361,-0.23739922398024563,0.33410117431155084,0.29629161249359537,0.399266153406239,0.2815450673754063,-0.07700680552352376,-0.0548839342661514,-0.34079146247550124,-0.7348122422945637,-0.7332375604362413,-0.41008158750399304,-0.5119479948303748
600519.XSHG,MainBoard,ConsumerStaples,29,2012-02-21,0.8817434583120707,-0.6938363353513838,0.6762313767846603,-0.6435667605224467,-0.11647892200122924,-0.21806787908062275,0.29420203589864646,1.0074789822232455,0.399266153406239,0.3391800838991364,-0.12041270155122205,-0.06390762192000962,-0.35444928986213764,-0.7482806195487601,-0.7339391156339519,-0.34046674051434606,-0.35143705975027295
