order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,321,2013-05-08,-0.7764606969058279,-0.31454385537438156,0.20675675242424327,-0.3033455531330909,0.10962454049870908,-0.17319408013420853,0.7715097670621339,0.5048092808948026,0.37321988655220223,1.4267792072153893,0.6381006066962689,0.8432474584855071,0.45090566303908536,-0.7287998140039308,-0.42171361122403256,0.7645304770673393,0.4760136062630624
600104.XSHG,MainBoard,ConsumerDiscretionary,322,2013-05-09,-0.48316280020319585,-0.11047808105895472,0.030837193545094108,-0.08262480115567744,0.1790045280360375,-0.09800732880332892,0.7725116825197227,0.01490650620564798,0.37321988655220223,0.5396407098092143,0.7676636570501627,0.9075610846460556,0.48584024315130653,-0.7556702462389763,-0.436001170985737,0.1837420479989622,-0.01310359721026288
600104.XSHG,MainBoard,ConsumerDiscretionary,323,2013-05-10,-0.711296667361934,-0.1436710881815517,0.058613965999696954,-0.11852687987058587,0.24938156111607584,-0.02252741223464413,0.775604582104011,0.8283140080096882,1.1585709840989054,0.6252459256289544,0.8395655096103798,0.9167781362440582,0.49858732349869844,-0.7271513091686939,-0.45162677137204704,0.048009193463096976,-0.05785115657326111
600104.XSHG,MainBoard,ConsumerDiscretionary,324,2013-05-13,-0.7993592490050054,0.049552447219985044,-0.09878774457638363,0.09046673592134641,0.19952441347131408,0.0269959394674535,0.501761734035126,0.2513484866934785,1.1585709840989054,-0.07957252279115738,0.9313169628795008,0.9396773585797499,0.5119574263178598,-0.7305998510511865,-0.4644096928991772,-0.03627559966866507,-0.009892935385813938
600104.XSHG,MainBoard,ConsumerDiscretionary,325,2013-05-14,-0.4290454172316421,0.16931039222342942,-0.191376986091725,0.21999881333660368,0.09810952957025797,0.04452300168057211,0.16419963309285152,0.12057580835021307,0.37321988655220223,-0.4695294406240638,0.9589378980259013,0.9273867058146126,0.5222490454899422,-0.7225768819604398,-0.4968586868353091,-0.05546473668455821,-0.015899363033153646
600104.XSHG,MainBoard,ConsumerDiscretionary,326,2013-05-15,-0.8616166178677817,0.14497962239423284,-0.17285913778865641,0.1936822699039521,0.029584132838076177,0.043617488721891515,-0.030264813359883742,0.15332726937441532,1.1585709840989054,-0.37572275486032136,0.9717460047289591,0.9236215829661836,0.5313314142513131,-0.7173766838897446,-0.5187687973975698,-0.030696784562059664,-0.023094426909073554
600104.XSHG,MainBoard,ConsumerDiscretionary,327,2013-05-16,-1.0225334168233713,0.05739096030863584,-0.10496036067740551,0.0989449949979404,0.01966465554865985,0.04073227996203476,-0.05115070535997717,0.3190051848641253,1.1585709840989054,-0.0965238953253855,0.9843387261019528,0.9414436449323775,0.5452272182758697,-0.7440118818955586,-0.548588064160155,-0.09393427241427602,-0.12263539955768002
600104.XSHG,MainBoard,ConsumerDiscretionary,328,2013-05-17,-1.330079184622412,0.033936342128862006,-0.08644251237433767,0.07357611097341585,0.023717650543416756,0.039306992290244265,-0.03574846562979475,0.08693315110766697,1.1585709840989054,-0.008314873267016533,1.0672505076795793,0.9172868341495535,0.573158514530624,-0.7446406162849277,-0.6633845028414747,-0.3233267798620686,-0.15650624020764797
600104.XSHG,MainBoard,ConsumerDiscretionary,329,2013-05-20,-2.05318444830959,-0.08065451797435749,0.006146729141002934,-0.050367166122262726,0.08675688256769737,0.05189885432604639,0.11213302535198914,0.20085942222447425,1.1585709840989054,0.39280538811566074,1.183413589634944,0.9278722873919569,0.6082993180364367,-0.73229443516465,-0.81964520374325,-0.3942547103104598,-0.3225795834888312
600104.XSHG,MainBoard,ConsumerDiscretionary,330,2013-05-21,-1.7829468245863531,-0.0429460166957193,-0.02471635136411085,-0.009581057887879474,0.11514978696196797,0.06815728249079163,0.1508154874861541,0.019135644914095272,0.37321988655220223,0.24894154778675737,1.2355074908122277,0.9244466756544042,0.6250273266341676,-0.730466361960683,-0.9162573747951684,-0.6819572394102961,-0.5790858746507569
600104.XSHG,MainBoard,ConsumerDiscretionary,331,2013-05-22,-2.3810450390674074,-0.1252770370158136,0.04318242574714006,-0.09863158474413689,0.18018834226984873,0.09533163687803238,0.26597895977574265,-0.6588364955338565,1.1585709840989054,0.558388332472454,1.3244204387358725,0.9342837591659864,0.6503385416635468,-0.7294534787331828,-1.0445232610461452,-0.4886719640600147,-0.5352228727433157
600104.XSHG,MainBoard,ConsumerDiscretionary,332,2013-05-23,-1.6470916303820298,0.08498703186176151,-0.12656451703098648,0.12879334014676241,0.11892292734069679,0.1037254238312885,0.06784324908526052,-0.6415126184975736,0.37321988655220223,-0.18830017447015646,1.387351240738641,0.9281909690210339,0.6734549164071081,-0.7388089134728665,-1.105783057806024,-0.6000642840122012,-0.6199534045063294
600104.XSHG,MainBoard,ConsumerDiscretionary,333,2013-05-24,-1.5775632163228956,0.10485351662524549,-0.14199605728354264,0.15028124261768777,0.059577364082987284,0.09751296654794868,-0.08625319240476037,-0.8087601666288686,0.37321988655220223,-0.27006338605014835,1.3436755122944708,0.9195624985600451,0.6857518615020323,-0.7478744573352697,-1.1353615705223181,-0.6808582346858297,-0.6352895714314564
600104.XSHG,MainBoard,ConsumerDiscretionary,334,2013-05-27,-1.831100636336506,0.0929180340197934,-0.13273713313200836,0.1373716368558878,0.018440704491228418,0.08358203376534991,-0.16768340255094494,-0.23191364309685872,1.1585709840989054,-0.24451289586884278,1.3026937966746357,0.944507417086356,0.7018250052080122,-0.7628909984873091,-1.1714773336218074,-0.8021234507095267,-0.7558818890978343
600104.XSHG,MainBoard,ConsumerDiscretionary,335,2013-05-28,-1.9602058434084908,-0.020088565728103268,-0.043234199667178674,0.015141920685003446,0.044131516827539616,0.07803362261720699,-0.07924747628599554,0.6051343306463702,1.1585709840989054,0.11463536583822177,1.3394786643829195,0.9564602510069175,0.7194809757450674,-0.8018845882237611,-1.1903747731433396,-0.6560901678590197,-0.6319455540825062
600104.XSHG,MainBoard,ConsumerDiscretionary,336,2013-05-29,-2.2477933877047342,-0.14000153281691458,0.055527657949186016,-0.11455783105668037,0.12789792725122023,0.091842070230819,0.12496817464284667,0.8466885194819174,1.1585709840989054,0.4926910449086401,1.587843105974139,1.0495539609574884,0.7657581004487208,-0.8259875021002416,-1.209492975446512,-0.5884473574840825,-0.46160272182880346
600104.XSHG,MainBoard,ConsumerDiscretionary,337,2013-05-30,-2.101500544482424,-0.08065451797435749,0.006146729141002934,-0.050367166122262726,0.1600399002077961,0.10989044686122895,0.16969957016622203,0.38556096043140264,0.37321988655220223,0.2087629989016672,1.6572892839220925,1.077510263676327,0.7768809464677823,-0.8777969942322252,-1.2644784927655508,-0.7601286230769715,-0.7508277676977231
600104.XSHG,MainBoard,ConsumerDiscretionary,338,2013-05-31,-2.2374931921847256,-0.03914862827520969,-0.02780265941462105,-0.005473742829599691,0.1613868532673551,0.12462254792634128,0.13471289458187122,0.1616282282309965,-0.4121312109945018,0.028982390812599332,1.705638896984728,1.0706244055443832,0.7967324430937979,-0.891314150681003,-1.2987653330706403,-0.656439614111878,-0.6434040529741514
600104.XSHG,MainBoard,ConsumerDiscretionary,339,2013-06-03,-1.8325614294454147,-0.012430242396193607,-0.04940681576820202,0.023425283685858566,0.14660553365592477,0.13318835407057514,0.06965823280404383,-0.3294582452945366,-0.4121312109945018,-0.07854962712819527,1.7307883146419798,1.0376206050663035,0.8085639243830088,-0.8951203665316738,-1.2982741444779489,-0.3881055106098448,-0.40874503997750394
600104.XSHG,MainBoard,ConsumerDiscretionary,340,2013-06-04,-1.5819143235532425,0.08894994111000655,-0.12965082508149742,0.1330796851363874,0.08128899782056352,0.1258128329862311,-0.09852341510955785,-0.5171790556332878,-1.1974823085412059,-0.4257523178800248,1.7600421342024766,1.0458397418334593,0.8193706233416531,-0.8838025073804816,-1.3040569054783557,-0.4442796386332407,-0.48080451443745925
600104.XSHG,MainBoard,ConsumerDiscretionary,341,2013-06-05,-1.978919439154827,0.037832777942266194,-0.08952882042484935,0.0777905572501193,0.05526235409896934,0.11424292687539933,-0.14277434976640455,-0.659282667520578,-0.4121312109945018,-0.17746766988281862,1.718430765456356,1.0348354666979416,0.8080505819644102,-1.0012892024442885,-1.3196754950889762,-0.3353127872975111,-0.37055473004982153
600104.XSHG,MainBoard,ConsumerDiscretionary,342,2013-06-06,-1.7683572484909116,0.10485351662524549,-0.14199605728354264,0.15028124261768777,0.0002083290381095693,0.0929943644366023,-0.24488462126499996,-0.1604834322146407,-0.4121312109945018,-0.3770635906275573,1.709042402235021,1.0256748529925086,0.7980416747317326,-1.008044436223336,-1.3267279904899774,-0.31333709920932235,-0.4645881626561696
600104.XSHG,MainBoard,ConsumerDiscretionary,343,2013-06-07,-1.3544863401240852,0.18563861137396648,-0.20372221829377093,0.23765967205457547,-0.08297122162642064,0.05787617147858203,-0.3912097342486648,-0.38340414309320037,-1.1974823085412059,-0.599700276662255,1.6843642982088112,1.0246953804709469,0.7977238551305146,-1.0119146381741284,-1.3441771384658272,-0.44405479477470056,-0.4087975009186865
600104.XSHG,MainBoard,ConsumerDiscretionary,344,2013-06-13,-0.526084729742965,0.4369656749747367,-0.38581439327394196,0.5094989780642747,-0.2653771845407601,-0.009952613616724114,-0.7363078130755257,-1.0283813533530435,-1.9828334060879094,-1.368824034252826,1.6862733951627138,1.0546967272603476,0.8012299278252283,-0.859365975452469,-1.3295282733803402,-0.8281232051245627,-0.866254722161932
600104.XSHG,MainBoard,ConsumerDiscretionary,345,2013-06-14,-1.0031889946976174,0.36680595065016286,-0.3364334644657596,0.433613116442464,-0.37317928064512546,-0.08769861023238738,-0.8409347942843717,-1.2453491049539476,-1.9828334060879094,-1.1113321646370684,1.6649252030512656,1.0619831597269065,0.8061863349604488,-0.7912352949813949,-1.3206650405160765,-0.7807039215769124,-0.906831266254916
600104.XSHG,MainBoard,ConsumerDiscretionary,346,2013-06-17,-0.40885061435569225,0.5727856423620654,-0.47840363478928405,0.6564039915867343,-0.5455229783543994,-0.18743773688461327,-1.0729631812938818,-2.076014894733151,-1.9828334060879094,-1.6971785947756879,1.7054317280148439,1.074701640133629,0.8094437982153521,-0.6320172284234634,-1.2826673004411977,-0.9823911713987192,-1.065349436388513
600104.XSHG,MainBoard,ConsumerDiscretionary,347,2013-06-18,-0.4548861370101007,0.5681657201051435,-0.47531732673877236,0.6514070109904249,-0.672302324212462,-0.29484590335236877,-1.1538717924291826,-2.0047421792277094,-1.1974823085412059,-1.6039528285167386,1.7193506885271954,1.0838819295699929,0.8043260089762504,-0.5095120710364344,-1.2485369178179233,-1.2806076775211834,-1.3831616995250742
600104.XSHG,MainBoard,ConsumerDiscretionary,348,2013-06-19,-0.34439126006019116,0.7193098433503626,-0.5740791843551364,0.8148868725770414,-0.8280556536650779,-0.4147008202456182,-1.2851854688567224,-2.07045547662325,-1.1974823085412059,-1.9571003992137166,1.7280109967890178,1.071011261751658,0.8061931691081913,-0.35395106978283,-1.1969409194549059,-1.2039426786175331,-1.323392240752955
600104.XSHG,MainBoard,ConsumerDiscretionary,349,2013-06-20,-0.04689011900605519,1.0382419367457796,-0.7685165915373533,1.1598488424130853,-1.0668446469142592,-0.5626011293091582,-1.5810654978894223,-2.1996392967591927,-1.1974823085412059,-2.7013462948881526,1.7381729476977352,0.9912146102362663,0.8119557183903395,-0.12359524733578862,-1.1058419235577395,-1.3705218530826624,-1.4546536841271378
600104.XSHG,MainBoard,ConsumerDiscretionary,350,2013-06-21,-0.6938803365147125,0.9081138570963132,-0.6913588902745689,1.0191002642158866,-1.1916559501054742,-0.7081095278929895,-1.5558307727533156,-1.740603015136827,-1.1974823085412059,-2.1999288533277133,1.7692342740358034,0.996892924971557,0.8253648355608628,-0.0018280008418037363,-1.0409453251443466,-1.0957811136182125,-1.3324681099074107
600104.XSHG,MainBoard,ConsumerDiscretionary,351,2013-06-24,-0.12260361942940551,1.206594636200637,-0.8641921411032071,1.3419417707630734,-1.3880341319083238,-0.8672941006968715,-1.700115004615009,-2.07691191317759,-1.1974823085412059,-2.8277955205047527,1.7026779082505599,1.0065641088457247,0.8355223246035273,0.16255373173543464,-0.9392112027888638,-1.1312750823373354,-1.3786229888626105
600104.XSHG,MainBoard,ConsumerDiscretionary,352,2013-06-25,-0.23906601910871206,0.9699675514829884,-0.7283945868807052,1.086002193181717,-1.4378897608478143,-1.0055020146585474,-1.4788103918922582,-1.4778221527397402,-0.4121312109945018,-2.0516406638542892,1.674979980994877,1.0537015227112732,0.8550816677256682,0.24968565504802673,-0.8841670356579491,-1.1196649372694865,-1.3643818070067535
600104.XSHG,MainBoard,ConsumerDiscretionary,353,2013-06-26,-0.4345821385799052,0.9492265614249696,-0.71604935467866,1.0635684120260105,-1.4525225815217049,-1.1192558755748636,-1.2208191111596274,-1.3574309284998753,0.37321988655220223,-1.8665236729288726,1.6530000984058995,1.0768025850567138,0.8494970778765181,0.3124904530191842,-0.8368712853772785,-1.1642920504493368,-1.394395300217761
600104.XSHG,MainBoard,ConsumerDiscretionary,354,2013-06-27,-0.2940765680613428,1.0970693503141427,-0.8024659800929795,1.2234774984346752,-1.5035062006267434,-1.2213649320653568,-1.0979659721444834,-1.2207423086678495,-0.4121312109945018,-2.137163587668785,1.5642743253525324,1.0782026986207782,0.849126764650813,0.3879991517458115,-0.7728822661473973,-1.1182627558418186,-1.355025548650733
600104.XSHG,MainBoard,ConsumerDiscretionary,355,2013-06-28,-0.3383090497421283,1.0488649587816608,-0.7746892076383767,1.1713388701744691,-1.5082572286665592,-1.3040871119443453,-0.8934336592549789,-1.3074253410393308,0.37321988655220223,-1.8392901195579703,1.5364600809637217,1.0781132460438174,0.8478980510786529,0.4012389453995549,-0.7199156909576361,-1.1354712764341623,-1.381774547307834
600104.XSHG,MainBoard,ConsumerDiscretionary,356,2013-07-01,-0.5868527928029499,1.0970693503141427,-0.8024659800929795,1.2234774984346752,-1.5127959955977703,-1.3712535518830347,-0.7293200046503802,-1.1109651252365087,-0.4121312109945018,-1.7819889844850194,1.5463312964297917,1.0886079527968398,0.8482844789722499,0.3529566945375845,-0.6650131211001745,-1.1801306795143167,-1.4267957265903592
600104.XSHG,MainBoard,ConsumerDiscretionary,357,2013-07-02,-0.5925012379215744,1.070207795764911,-0.7870344398404219,1.1944236184331003,-1.4890669620485701,-1.4198177117166355,-0.5330652066555628,-1.057084743550487,0.37321988655220223,-1.5229164638931514,1.5058083578759136,1.0756834290092363,0.8429337268408755,0.2871723284797249,-0.6178181205449225,-1.2918013603878984,-1.5415708686652445
600104.XSHG,MainBoard,ConsumerDiscretionary,358,2013-07-03,-0.13341052966311556,1.2121599799296474,-0.8672784491537172,1.3479613340974972,-1.5055714261743824,-1.4622642734352684,-0.468524309223196,-1.019405659501666,0.37321988655220223,-1.7300387969615638,1.4190306975310154,1.073894519106961,0.8358490616927818,0.22952368811424645,-0.5591984902650757,-1.2609521257421832,-1.5043592134218549
600104.XSHG,MainBoard,ConsumerDiscretionary,359,2013-07-04,-0.378656593251825,0.975172219400169,-0.7314808949312169,1.0916316438837113,-1.413160896421099,-1.4760913625577918,-0.16658771143083848,0.051625913693727175,0.37321988655220223,-0.8807454162194014,1.3436673469477818,1.0927743257060962,0.8312934604334787,0.1075422340237025,-0.5278653418825066,-1.0660134915062536,-1.30771096476474
600104.XSHG,MainBoard,ConsumerDiscretionary,360,2013-07-05,-0.4224566479749325,0.9337518987011163,-0.7067904305271258,1.0468307733677702,-1.3085992123276444,-1.4643759359522837,0.1028868371668639,-0.1338189293694591,1.1585709840989054,-0.6126593802649603,1.3040865510278352,1.0985646826341446,0.8218673091333808,-0.006325056379033342,-0.4998941608023957,-1.0462890155653997,-1.2597325563274748
600104.XSHG,MainBoard,ConsumerDiscretionary,361,2013-07-08,0.14825901380254747,1.1295747108115428,-0.8209838283960473,1.258635807741326,-1.2858689753653059,-1.4500521753152005,0.13040487292016978,0.09813597825527715,0.37321988655220223,-1.0177918733728362,1.2234570396460618,1.1023977882607565,0.8128202479744407,-0.16054266522320917,-0.4569769242767436,-1.18624340726462,-1.409260051624598
600104.XSHG,MainBoard,ConsumerDiscretionary,362,2013-07-09,0.7247945212674365,1.070207795764911,-0.7870344398404219,1.1944236184331003,-1.2313400718309915,-1.4267149194569422,0.2254976791805977,-0.3567854556393645,0.37321988655220223,-0.6812799706894336,1.1309890445243784,1.0887296469565875,0.8031718514180598,-0.3397704481979972,-0.42115112865839466,-1.3601390521144956,-1.5835622505350178
600104.XSHG,MainBoard,ConsumerDiscretionary,363,2013-07-10,0.44590079541307515,0.9030090550391985,-0.688272582224058,1.013578829999286,-1.110444426799898,-1.381709924100281,0.45409318712637026,0.03844279314948416,1.1585709840989054,-0.04219058909270687,1.1273600819681533,1.0668397131927263,0.8020041197343681,-0.5400215439989877,-0.40271143503121715,-1.258276098665626,-1.4260862265709955
600104.XSHG,MainBoard,ConsumerDiscretionary,364,2013-07-11,-0.06376285214992619,1.00656470850786,-0.7499987432342855,1.1255862539869328,-0.8781840296810131,-1.2455787726197702,0.7622598047030293,0.8682148479390679,1.1585709840989054,0.6798125024504964,1.2117295263509,1.086917098515392,0.8282505307669368,-0.6194534729618189,-0.40177113253175106,-1.120453853198925,-1.3080629448506496
600104.XSHG,MainBoard,ConsumerDiscretionary,365,2013-07-12,0.3470663078054479,1.2121599799296474,-0.8672784491537172,1.3479613340974972,-0.8010923786909343,-1.1694135985118888,0.7828343977203681,0.2402393187714138,1.1585709840989054,0.1281813201563747,1.188607187997726,1.093239343863695,0.823533461615504,-0.7836255240854644,-0.3913506947164187,-1.2287083696803358,-1.3988869763599698
600104.XSHG,MainBoard,ConsumerDiscretionary,366,2013-07-15,0.417473019823643,1.0863001973944044,-0.7962933639919562,1.2118294132102987,-0.6854544736794036,-1.0832915822637055,0.8878794528654647,0.551066020246605,1.1585709840989054,0.5537634486000523,0.9648346792456582,1.104619098589708,0.8192863489749972,-0.8478944208135273,-0.38385727948184456,-1.0302655989474745,-1.2005333879955848
600104.XSHG,MainBoard,ConsumerDiscretionary,367,2013-07-16,0.5155223340816026,1.1078713861435578,-0.8086385961940021,1.23516115033149,-0.5950303223214021,-0.9946965103528815,0.9139703080708513,0.4614202711058578,1.1585709840989054,0.5249390937509865,0.8684561659228062,1.0921563380263277,0.8078104052145154,-0.9303705316284059,-0.37253171110201333,-1.0615925951841831,-1.2388839478552875
600104.XSHG,MainBoard,ConsumerDiscretionary,368,2013-07-17,0.9247438357590567,1.206594636200637,-0.8641921411032071,1.3419417707630734,-0.5534407884739109,-0.9147608385972823,0.8226133272969671,0.5495387909936494,0.37321988655220223,0.24610878520318336,0.7904426264366183,1.0784295517213036,0.8009380163009696,-0.9698387167838318,-0.36474085096121706,-1.1076411337385244,-1.2704497941529669
600104.XSHG,MainBoard,ConsumerDiscretionary,369,2013-07-18,0.8366522227895447,1.371567640056904,-0.953695074568036,1.5203791671823488,-0.5726250569945769,-0.8549912873493983,0.6098599327498061,-0.21928354385053278,-0.4121312109945018,-0.24778778902587717,0.8026404695102586,1.0957117503018656,0.7959144232296808,-0.9693357066063814,-0.3480581643205835,-1.098872330414985,-1.3414996091642915
600104.XSHG,MainBoard,ConsumerDiscretionary,370,2013-07-19,1.3847217884211347,1.624387405688709,-1.0833200126895144,1.7938330031928444,-0.6652517256114221,-0.8273528905676749,0.27087497073590155,-0.6912437029708484,-0.4121312109945018,-0.9095941137411373,0.7955526429405282,1.1059689173632463,0.800146885742227,-0.9232192322731775,-0.32071711337712616,-1.0287029590055137,-1.2544562305106532
600104.XSHG,MainBoard,ConsumerDiscretionary,371,2013-07-22,1.4409005151705103,1.593381485934868,-1.0678884724369575,1.760296512584473,-0.7201960564457914,-0.8172109214065971,0.08628697532798214,-0.320209981672436,-0.4121312109945018,-0.8169974154311661,0.7976609333828862,1.0876891284194654,0.7841527831002928,-0.9109577790500929,-0.30629127550279095,-1.083895824726446,-1.3096689480451886
600104.XSHG,MainBoard,ConsumerDiscretionary,372,2013-07-23,0.7003536096674489,1.4125300781986838,-0.9752992309216162,1.5646847847206744,-0.6949021545665348,-0.8035874720443488,0.12301672327507915,-0.10145957346316062,-0.4121312109945018,-0.28609342634410284,0.823982247792535,1.095524739901122,0.7830278616802796,-0.9080104710740766,-0.30255722116955885,-0.879454289753546,-1.09383641773604
600104.XSHG,MainBoard,ConsumerDiscretionary,373,2013-07-24,0.669001392125414,1.507895164600645,-1.0246801597297979,1.6678331625103582,-0.6991953410060969,-0.7936239151049191,0.08440471522886098,-0.6105054318773581,-1.1974823085412059,-0.5263315103653038,0.8115909156311688,1.0783711027955978,0.7751077942850173,-0.8959992768979246,-0.2817104247016506,-0.8888022358500548,-1.1099424092968835
600104.XSHG,MainBoard,ConsumerDiscretionary,374,2013-07-25,0.8510247432526008,1.581049815570229,-1.061715856335935,1.7469583839092866,-0.7186061472694594,-0.7898814040539832,0.018772427272305207,-1.3191694938122425,-1.1974823085412059,-0.7108887908104817,0.7530648091748557,1.0521719550640256,0.7670411578855313,-0.8735343112831487,-0.2577588245068843,-0.803193189438159,-0.9818554274094619
600104.XSHG,MainBoard,ConsumerDiscretionary,375,2013-07-26,0.632453984325725,1.5565065885133333,-1.0493706241338898,1.7204120433966594,-0.7175831529625561,-0.7866645564483195,0.01322671275384789,-0.9372935295908238,-1.1974823085412059,-0.6168959249167983,0.7309981073402487,1.032081999232028,0.755789746495307,-0.8554013835792216,-0.23508232492438857,-0.5955765130154165,-0.8026643963990573
600104.XSHG,MainBoard,ConsumerDiscretionary,376,2013-07-29,1.442458687370757,1.76388559878306,-1.1512187898007646,1.9447164435079405,-0.7746939776674339,-0.7965317614784286,-0.12481056667734922,-1.6673620360782255,-1.1974823085412059,-1.139713833090476,0.6884104770999876,1.031118981491106,0.7547868579178486,-0.7940796166592944,-0.20194324451789375,-0.9339464242763275,-1.0174860935068444
600104.XSHG,MainBoard,ConsumerDiscretionary,377,2013-07-30,1.3638576578494475,1.7381427900823578,-1.1388735575987194,1.916872616616876,-0.802568854709278,-0.8104976232373036,-0.16805155976781855,-1.556695200967691,-0.4121312109945018,-1.0251748416720896,0.6652849746347462,1.0268587149238584,0.7329609728582627,-0.7477094719523752,-0.17304261913182387,-0.6600998285424536,-0.7399603684523645
600104.XSHG,MainBoard,ConsumerDiscretionary,378,2013-07-31,1.2262117548842362,1.605753455875862,-1.0740610885379802,1.7736782299154603,-0.7731599721391105,-0.8152640594839121,-0.07099720854341346,-1.0027963987052622,0.37321988655220223,-0.6544549240942651,0.6452219991954413,1.021582205893404,0.7261313293135397,-0.7399228823996696,-0.16047617608560327,-0.5089118237179234,-0.5451626521358263
600104.XSHG,MainBoard,ConsumerDiscretionary,379,2013-08-01,0.8419031570602753,1.5018628041795707,-1.0215938516792868,1.6613084665744282,-0.7072200146641098,-0.8047132392963074,0.09060045798279343,-0.3957459701409956,1.1585709840989054,-0.3312272235141483,0.6249859395125958,1.0169204785016372,0.7150239776888404,-0.739983222234128,-0.15920120388135675,-0.45734492592892034,-0.39474884633253954
600104.XSHG,MainBoard,ConsumerDiscretionary,380,2013-08-02,0.595635966891278,1.4838239128882535,-1.0123349275277533,1.6417973179557286,-0.6414600723094658,-0.781947825972561,0.2194648834651546,0.3469651678216466,1.1585709840989054,-0.24566594520614982,0.5673231299902631,1.0046108176073472,0.7034760111677241,-0.7475384923656756,-0.16403362037110306,-0.4537160073451057,-0.2999346704196901
600104.XSHG,MainBoard,ConsumerDiscretionary,381,2013-08-05,0.4746459246933896,1.3541509771232307,-0.9444361504165018,1.5015410305445231,-0.5385230167854511,-0.7413122991359776,0.40799531067635636,0.5826928290163889,1.1585709840989054,0.11975442791109059,0.49150660121578227,0.9387286996656904,0.6968053227587239,-0.7470127944848568,-0.21149501558719142,-0.5240314513981245,-0.32862679774445497
600104.XSHG,MainBoard,ConsumerDiscretionary,382,2013-08-06,-0.10148075924727668,0.9803846904176764,-0.7345672029817286,1.0972695345417804,-0.31546811629097077,-0.6602149250418202,0.8348694601536595,0.9647103034819813,1.9439220816456104,1.2279270036084038,0.555284009021102,0.955424241328979,0.7342734764008759,-0.6740411298694196,-0.24501594509155403,0.11453014706365196,0.3063235115717368
600104.XSHG,MainBoard,ConsumerDiscretionary,383,2013-08-07,-0.1580682717482671,0.9595815549666402,-0.7222219707796826,1.0747685359512809,-0.12907327239162697,-0.5547338745609808,1.0921181600183063,1.3151974681574534,2.7292731791923135,1.2521584934948415,0.6160282843758147,0.9733622084120158,0.7468331463669863,-0.6143861645989992,-0.2844751996766368,0.4143208884618444,0.5992025921320302
600104.XSHG,MainBoard,ConsumerDiscretionary,384,2013-08-08,-0.26422868437642694,1.0223674886582252,-0.759257667385819,1.1426787896158168,-0.005581743809393782,-0.44344837391296327,1.1533553583717049,1.3151974681574534,1.9439220816456104,1.0481146064630118,0.6163539615188418,0.9324556470695003,0.7385044378674592,-0.6187883841654008,-0.30614110664007554,0.7801900014592054,0.8602740935957345
600104.XSHG,MainBoard,ConsumerDiscretionary,385,2013-08-09,-0.15880795853468838,1.0013129575105197,-0.7469124351837738,1.119905877484701,0.09927613806642871,-0.331578354090611,1.1595220484801585,1.3151974681574534,2.7292731791923135,1.0816952992376874,0.5942665930164742,0.9093640048285934,0.7221395090438312,-0.5781881415204922,-0.32011604838868507,0.2256082693841344,0.5106392931191798
600104.XSHG,MainBoard,ConsumerDiscretionary,386,2013-08-12,-0.08169969550805666,0.842336550942276,-0.6512368856179208,0.9479544950340024,0.2424360447142956,-0.2108972328295268,1.252479506529826,2.248815967672027,2.7292731791923135,1.5716186115728203,0.5921550107905545,0.9129547239320617,0.722058844268628,-0.5079902765968397,-0.335706607931481,0.19517967020189655,0.5466085669278428
600104.XSHG,MainBoard,ConsumerDiscretionary,387,2013-08-13,0.13142271075604026,0.812399752102939,-0.6327190373148529,0.9155743824267726,0.36388432469813004,-0.0878967590463423,1.2769487101794,2.2524808096720843,2.7292731791923135,1.6219579855639963,0.5868948243914146,0.8917688848211833,0.7205030386448862,-0.4309566603685855,-0.358341515384522,0.3171399278961839,0.8696002889465971
600104.XSHG,MainBoard,ConsumerDiscretionary,388,2013-08-14,-0.026067623227722245,0.700036249217113,-0.5617339521530911,0.7940402499394671,0.5009984858227166,0.04037175627136603,1.3325267412863846,2.2560684971037186,2.7292731791923135,1.9244868632267507,0.6769167291043158,0.8932701375051673,0.7100244477088329,-0.3127843912515379,-0.38113695463901787,0.3573560017866634,1.3458725902098418
600104.XSHG,MainBoard,ConsumerDiscretionary,389,2013-08-15,0.30221810993879294,0.8979118156517957,-0.6851862741735463,1.008065575685227,0.5225999370622999,0.14769210032490399,1.1115226945028016,1.2897285368401534,1.9439220816456104,1.1633426858779312,0.6377843610378354,0.8402879988528487,0.690415240929779,-0.27049042343809454,-0.4215603106102251,0.03959760438655837,0.8172174568461233
600104.XSHG,MainBoard,ConsumerDiscretionary,390,2013-08-16,0.5240315127228078,0.8574041518308524,-0.6604958097694551,0.964251849207081,0.5496244684347643,0.2394352391509995,0.947182552440606,1.3196272198410086,1.9439220816456104,1.1763478197166197,0.6928873154475982,0.8474707753181137,0.6921529951748657,-0.254666828149872,-0.4589514979664751,0.5808305891344954,1.2594818847655973
600104.XSHG,MainBoard,ConsumerDiscretionary,391,2013-08-19,0.04792950249292947,0.8024791328625344,-0.6265464212138296,0.9048440845795741,0.5866005461627787,0.32088439947459546,0.8385806658328743,1.2519435345550154,1.9439220816456104,1.2343601913363405,0.6863675730584587,0.8071430329257291,0.678050533412998,-0.23614625226157238,-0.5081837446582085,1.0104945820600242,1.5704666463637733
